Q22095,989.865,992.29285,987.0328000000001,1007.81275,1012.31985,1012.5742,1016.1814,1041.33465
Q22096,996.42745,1012.48745,1018.995,1045.1,1013.5215,1024.83355,1031.9515,1061.5395
Q22097,982.4126,986.77935,998.8145,1007.6987,990.7357499999999,998.8036999999999,1013.40955,1021.38715
Q22098,9589.062,9638.234,9773.1085,9716.7485,9485.1695,9625.857,9828.278,9717.075
Q22099,9942.375,10163.2905,10174.9105,10165.835,10208.741,10376.86,10402.655,10413.535
Q22100,10562.695,10543.965,10528.515,10417.39,10576.925,10530.205,10581.945,10527.635
Q22101,10065.9105,10094.6,10113.475,10115.525,10161.99,10151.265,10193.55,10199.22
Q22102,9781.5425,9802.072,9905.9185,9969.198,9911.8545,9908.476,10043.7305,10126.182
Q22103,5849.3245,6388.9215,6859.071,7107.18,6085.4375,6614.771,7098.243,7355.268
Q22104,4906.2395,4981.363,5046.759,5119.9895,5097.151,5171.5295,5241.1935,5306.6539999999995
Q22105,6401.0615,6517.5105,6534.7085,6534.1455,6606.7795,6711.907,6736.8975,6754.1425
Q22106,4314.6275,4352.2385,4393.2789999999995,4454.2880000000005,4436.321,4476.2615000000005,4533.4865,4604.7685
Q22107,4879.3215,4419.8455,5684.9310000000005,6030.988,4769.797,4518.788500000001,5933.470499999999,6187.0365
Q22108,3250.2785,3305.5119999999997,3499.6749999999997,3483.5735,3450.306,3452.488,3622.687,3622.986
Q22109,10865.22,10965.285,11157.105,11101.08,11215.515,11241.39,11499.715,11524.6
Q22110,8095.9325,8193.2855,8295.204,8322.748,8024.249,8200.3235,8360.617,8406.311
Q22111,964.68975,963.3125,964.1714499999999,975.90655,1000.749,995.95395,1002.3123,1017.5019
Q22112,6139.1885,6430.783,6530.063,6445.0445,6465.373,6717.12,6736.4475,6666.7155
Q22113,4861.921,4874.2825,4869.5419999999995,4852.1045,4958.841,4980.341,4971.3575,4947.6195
Q22114,6236.2465,6790.1465,7698.905,7534.375,6308.625,6978.9275,7978.993,7696.0615
Q22115,6926.0095,6922.2135,7097.4235,6973.8325,7088.69,7137.2865,7345.022,7123.887
Q22116,5030.5645,5137.785,5295.6995,5315.536,5071.3905,5597.0165,5571.333,5453.296
Q22117,5106.739,5104.2185,5200.802,5389.547,5414.6085,5356.516,5454.597000000001,5654.5785000000005
Q22118,790.22645,774.86115,844.8723,873.4933,843.2455,825.6513,935.33015,931.2618
Q22119,4833.4055,4975.3885,5011.5615,4970.011,4957.8495,5121.294,5136.6275,5058.3345
Q22120,5913.2705,6188.792,6226.977,6237.041,5984.659,6351.524,6413.913,6343.4115
Q22121,4759.785,4701.3515,4813.563,4851.544,5153.898,5106.5255,5173.4755,5171.4619999999995
Q22122,769.0127,756.6495,782.1448,806.374,812.3898,805.8669,834.93165,863.81585
Q22123,3650.908,3359.3635,4715.84,4151.255,3756.293,3440.611,5187.628,4424.8425
Q22124,1842.5194999999999,1378.241,1572.9315,1850.263,1811.934,1411.1735,1643.6565,1873.385
Q22125,1724.7785,1837.8765,1714.8995,1832.028,1706.7265,1902.2214999999999,1754.8135,1916.056
Q22126,9654.2925,9677.1055,9721.409,9762.7965,9800.218,9841.709499999999,9892.761,9951.3935
Q22127,11106.19,11143.7,11224.155,11314.765,11372.92,11403.83,11481.61,11576.635
Q22128,10975.06,11016.49,11086.27,11178.94,11224.93,11253.555,11322.755000000001,11419.28
Q22129,8328.7565,8396.4825,8420.552,8451.9515,8501.971,8593.009,8626.0355,8691.2765
Q22130,8340.085500000001,8447.279,8509.7215,8594.545,8694.488,8835.253,8896.692000000001,9000.07
Q22131,10846.84,10841.125,10907.905,10972.815,11043.765,11034.325,11106.7,11171.56
Q22132,9731.192,9669.099,9773.747,9807.402,9861.6255,9805.514000000001,9912.84,9961.861
Q22133,9702.373,9624.4875,9702.884,9718.213,9758.044,9687.453,9770.4285,9795.891
Q22134,8339.222,8427.5575,8467.934500000001,8549.806,8647.701000000001,8770.7575,8820.1715,8917.858
Q22135,10911.655,10940.175,11018.57,11104.94,11174.765,11202.96,11271.625,11361.735
Q22136,9701.4655,9629.231,9703.5715,9721.4735,9755.568000000001,9681.938,9764.183,9786.119999999999
Q22137,9717.0035,9645.527,9724.41,9740.263,9781.342,9717.546,9811.6005,9837.8565
Q22138,5839.1305,6991.016,6578.2405,7471.044,5883.644,7027.639,6659.773,7524.8075
Q22139,6631.2665,7015.129,6193.3545,6919.475,6717.1195,7104.834,6340.077,7205.8985
Q22140,5493.3769999999995,6330.5095,6041.387,6495.5125,5466.0385,6312.72,6037.2145,6492.277
Q22141,1872.781,2310.4805,1981.804,2571.111,1915.3675,2354.668,2073.4395,2658.3815
Q22142,3007.435,3920.9985,3444.565,3818.3575,3088.8765,4058.8035,3539.1895,3900.1675
Q22143,5386.079,6154.6725,5652.138,6287.041,5437.6595,6270.388,5784.3255,6461.2385
Q22144,1854.5435,2179.1655,2026.654,2292.2215,1911.3295,2248.705,2080.127,2333.746
Q22145,3599.82,3973.9915,3498.4565,4439.9915,3598.5965,4101.235,3669.684,4625.6925
Q22146,8767.7705,8158.2985,8142.2210000000005,8773.0985,8695.5075,8140.5289999999995,8166.8544999999995,8856.934
Q22147,4766.968,4877.1705,4937.3935,5013.378,5093.4490000000005,5178.53,5217.4985,5301.937
Q22148,4969.5355,5125.942,5225.452,5423.58,5240.4225,5434.705,5459.8585,5598.02
Q22149,2041.3509999999999,1792.2835,2054.2935,1955.6205,2034.1035,1811.9255,2119.4615,1970.348
Q22150,1799.931,1834.297,1844.725,1894.1645,1857.716,1894.7555,1909.446,1954.2285
Q22151,7922.5715,8180.939,8193.7265,8429.966,8517.1215,8720.0205,8670.834,8859.119
Q22152,1501.381,1540.1415,1528.9555,1573.4895,1580.921,1602.253,1575.9345,1633.332
Q22153,2783.4745000000003,2751.119,2776.4,2727.9,2783.1535,2752.9674999999997,2783.951,2750.228
Q22154,20959.53,20462.875,20263.93,19745.99,20267.379999999997,19959.58,19850.13,19539.88
Q22155,4399.933,4394.4405,4437.883,4418.543500000001,4466.9285,4467.55,4522.918,4506.445
Q22156,8233.755000000001,8125.7045,8009.256,7954.6785,7990.968,7941.9635,7861.1695,7883.6230000000005
Q22157,2670.1515,2590.774,2551.9629999999997,2500.062,2543.6905,2503.15,2479.342,2455.0075
Q22158,8293.816499999999,8126.6825,8004.618,7884.5335,7952.1425,7875.016,7827.376499999999,7794.8745
Q22159,20090.809999999998,21435.91,21669.01,22321.685,19993.325,21433.875,21669.23,22253.625
Q22160,11694.935,10656.13,11271.64,11510.52,11980.805,10880.67,11530.92,11802.49
Q22161,14637.55,12738.75,13113.645,13338.05,14864.1,12920.55,13344.47,13676.895
Q22162,1730.4295,1652.117,1666.144,1755.2,1791.0905,1716.211,1725.936,1827.4255
Q22163,2631.364,2470.1105,2583.434,2646.7795,2861.9635,2683.0755,2792.79,2849.0099999999998
Q22164,1448.803,1421.7915,1425.5685,1455.0855,1501.33,1474.345,1469.446,1502.7955
Q22165,17834.695,15991.34,16018.27,16746.89,19554.815,17443.44,17416.825,18149.095
Q22166,4049.739,2326.3095,4333.099,2289.1335,4148.017,2373.62,4452.4455,2315.024
Q22167,3682.019,4480.2825,3695.8225,3334.9465,3854.171,4663.716,3843.246,3452.012
Q22168,5385.604,5810.7805,5168.879,4897.102,5373.071,5952.0875,5378.282,4937.0895
Q22169,7116.924,5406.6615,7469.618,5437.6965,7326.926,5562.6225,7687.9075,5581.1725
Q22170,11188.545,10748.6,11669.66,11534.45,11892.81,11374.05,12336.19,12153.07
Q22171,11532.045,10861.95,11883.14,12215.865,12478.605,11715.695,12737.09,13013.02
Q22172,4868.3855,4919.937,4677.771,4374.525,4934.2035,4956.0065,4709.231,4395.9400000000005
Q22173,10590.145,10070.6425,11050.244999999999,10991.815,11328.1,10708.324999999999,11712.18,11593.835
Q22174,5975.993,5835.3589999999995,6410.6775,6514.1775,6298.6605,6127.719,6739.318,6785.0255
Q22175,10539.484999999999,10023.9625,10974.630000000001,10898.8,11196.735,10604.535,11608.52,11491.0
Q22176,10024.461500000001,8961.69,9852.524,11183.914999999999,10392.085,9208.006,10133.659,11554.585000000001
Q22177,8388.7835,7100.261,7379.609,7290.576,8510.1185,7165.4935,7467.5835,7394.3215
Q22178,12920.88,12801.869999999999,12951.369999999999,13124.73,13519.845,13373.74,13514.555,13750.23
Q22179,1871.3625,1860.3765,1904.0835,1937.7645,1985.6875,1969.756,2016.0705,2056.442
Q22180,4716.6665,4685.068,4846.978,4850.863,4783.08,4713.3054999999995,4859.4885,4891.5755
Q22181,6277.7895,6230.9465,5989.858,6176.5475,6218.834,6274.874,6023.3189999999995,6154.2525000000005
Q22182,2159.2275,2287.175,2110.3225,2367.9715,2209.0165,2359.716,2219.833,2537.639
Q22183,4165.8685,5156.2855,4067.4735,3434.6575,3909.6565,4890.6135,4055.162,3534.3955
Q22184,7330.783,7457.6685,7523.4710000000005,7552.3875,7596.1875,7625.491,7673.4585,7733.356
Q22185,4804.343,4431.8835,4802.0395,4317.635,4953.0515000000005,4513.912,4918.898,4425.7495
Q22186,13731.55,13802.654999999999,13637.265000000001,11739.49,14180.745,14011.105,14056.3,12243.22
Q22187,3544.057,3510.878,3242.1775,3436.913,3431.4395,3749.9615,3216.157,3471.6255
Q22188,8093.997,8447.514,7713.753,6678.1925,8087.4665,8311.877,7808.6665,6945.66
Q22189,3346.9625,3042.009,3135.0295,2772.529,3321.6929999999998,2917.6825,3110.542,2696.684
Q22190,3136.822,2031.0825,2680.104,2029.9315,3336.4865,2052.248,2769.606,2120.851
Q22191,4187.798,3982.7605,4141.4325,4141.3185,4325.5015,4117.1745,4283.0745,4272.2585
Q22192,6982.6805,6404.5685,6618.054,6640.755,7440.8595000000005,6805.373500000001,7024.9205,7023.417
Q22193,4690.928,4454.84,4885.7925000000005,4897.537,4735.683,4500.6945000000005,4957.131,4940.1230000000005
Q22194,4133.544,3945.642,4100.3895,4091.5185,4279.2645,4080.4719999999998,4241.4475,4222.704
Q22195,3964.896,3784.8905,3947.076,3943.6775,4120.2535,3929.294,4100.4765,4087.055
Q22196,7308.092,6717.4575,6920.9335,6943.0105,7779.2965,7128.584,7335.1224999999995,7326.452
Q22197,1899.8275,1773.7595,1846.2505,1835.6595,1983.2675,1879.944,1921.885,1912.2285
Q22198,17532.005,16028.225,16841.46,16661.18,18218.38,16686.125,17555.69,17410.82
Q22199,13436.115,13452.095,13735.095,13920.835000000001,14051.68,14024.48,14231.095,14410.595
Q22200,2927.522,2971.6915,3042.4809999999998,3087.8134999999997,3099.222,3144.1315,3211.7965,3243.997
Q22201,5466.9220000000005,5507.2305,5502.6630000000005,5643.7795,5720.541,5761.7195,5728.627,5859.9075
Q22202,13930.824999999999,14431.485,14841.83,15041.87,14820.99,15232.99,15621.455,15831.565
Q22203,5990.9735,6070.5935,6118.6335,6124.6495,6147.9235,6213.398,6250.8075,6243.9385
Q22204,4981.0455,5058.189,5109.294,5154.7415,5122.14,5193.391,5241.245,5289.9255
Q22205,8624.4465,8684.225,8739.865,8800.3165,8780.861499999999,8835.65,8897.565,8960.143
Q22206,11676.835000000001,11800.65,11803.065,11847.585,11765.14,11879.08,11850.96,11904.605
Q22207,10862.215,10899.155,10950.975,11028.025,11048.305,11077.715,11118.6,11185.25
Q22208,11752.925,11790.085000000001,11905.305,12045.935000000001,12046.685,12067.18,12181.635,12328.195
Q22209,11596.125,11660.93,11736.545,11807.025,11827.235,11880.515,11956.285,12017.63
Q22210,4785.178,4915.6015,4981.2385,5009.3615,4990.8625,5101.2725,5153.822,5178.3785
Q22211,6387.6355,6599.847,6915.2875,7025.7205,6651.0515,6900.4965,7313.375,7468.7865
Q22212,1876.6445,1922.981,1932.9875,1939.29,1915.16,1943.8275,1957.734,1980.564
Q22213,2923.307,2956.3559999999998,2959.9785,2967.5355,2944.7965,2977.0315,2976.839,2988.922
Q22214,4028.5825,4095.649,4113.8835,4150.778,4125.876,4176.1605,4201.2519999999995,4245.4995
Q22215,4239.4915,4222.131,4174.985,4322.8215,4318.6675,4310.0695000000005,4275.72,4437.8705
Q22216,12200.475,12297.37,12381.855,12439.965,12373.82,12455.85,12542.195,12600.699999999999
Q22217,7559.3155,8097.425,8207.092,8322.3755,7969.641,8483.013,8571.8655,8720.780499999999
Q22218,5517.1905,5620.8005,5738.7745,5843.7925,5870.7605,5971.9085000000005,6095.0305,6200.837500000001
Q22219,3025.1375,2961.6530000000002,2523.6365,2608.93,3056.83,3018.3815,2541.423,2557.555
Q22220,5499.981,6017.1325,3873.951,4499.0115,5461.684,6034.572,4004.616,4731.552
Q22221,9841.696,9818.559,9844.0825,9856.4795,9799.193,9778.1885,9815.2645,9836.8875
Q22222,9917.627,9916.6625,9856.6595,9781.1755,9845.539499999999,9859.9465,9831.71,9774.285
Q22223,694.524,731.66945,733.50065,722.5165499999999,686.33015,739.14405,751.3063999999999,732.4713
Q22224,11061.585000000001,11098.13,11093.26,10834.235,11034.52,11117.73,11188.77,10989.815
Q22225,10204.58,10212.21,10212.955,10204.555,10215.115,10224.185,10236.18,10230.605
Q22226,13972.095,13766.175,13860.495,14026.265,14400.65,14131.41,14246.88,14489.205
Q22227,4535.554,4436.8910000000005,3912.719,4152.405,4737.591,4653.645,4146.142,4421.9085000000005
Q22228,2567.42,2632.1124999999997,2690.3055,2741.9865,2796.7735,2868.9105,2937.338,3001.7905
Q22229,9667.3645,9656.986,9637.087,9714.045,9825.2695,9807.1165,9774.884,9835.031500000001
Q22230,9440.685,9440.097,9429.693,9437.157,9450.5645,9444.419,9414.701,9417.4545
Q22231,10590.915,10604.09,10644.595,10726.265,10717.4,10718.205,10753.4,10835.495
Q22232,7734.308,7849.719,7876.3045,7757.4574999999995,7707.563,7866.618,7906.9305,7802.6575
Q22233,10768.355,10723.005,10792.725,10932.515,10975.654999999999,10933.470000000001,10999.175,11122.145
Q22234,2755.5115,2088.381,1877.538,3776.2725,2615.8045,2057.9475,1853.7214999999999,3728.952
Q22235,11996.335000000001,12247.59,12369.545,12405.395,12427.555,12655.57,12791.59,12843.64
Q22236,15440.35,15760.63,15928.28,15614.125,16555.955,17000.81,17364.675,17104.385000000002
Q22237,4775.1175,5007.5185,4864.539000000001,4604.429,4849.056,5067.4555,4878.955,4617.242
Q22238,7876.304,7871.986,7845.6255,7879.169,7865.5395,7856.879,7840.226,7889.9365
Q22239,10889.695,10892.61,10999.475,11139.77,11198.575,11212.215,11317.625,11445.41
Q22240,8044.1045,8016.2955,7997.877,8034.9435,8027.0055,7999.755,7998.515,8052.5475
Q22241,10936.655,10976.039999999999,11095.635,10989.645,11123.81,11157.79,11280.185,11169.135
Q22242,10456.765,10427.41,10397.69,10271.465,10467.665,10476.745,10462.285,10341.61
Q22243,11897.25,11932.135,12159.300000000001,11879.92,12160.895,12214.855,12455.199999999999,12137.995
Q22244,11175.03,11340.435,11366.16,11395.365,11481.795,11639.585,11640.475,11661.395
Q22245,10604.26,10672.57,10729.44,10761.425000000001,10720.265,10772.805,10815.35,10851.12
Q22246,10566.68,10615.34,10656.699999999999,10672.17,10631.63,10658.34,10677.455,10694.97
Q22247,10219.585,10162.31,10270.445,10297.525,10223.355,10162.995,10296.61,10299.62
Q22248,14712.89,14969.68,15226.925,15497.705,15470.4,15705.289999999999,15954.895,16209.85
Q22249,986.9723,998.9995,999.86045,995.7129,1005.39475,1014.3135,1011.86025,1004.20065
Q22250,10584.455,10681.380000000001,10707.73,10934.994999999999,10941.59,11024.45,11060.6,11289.98
Q22251,2544.2635,2336.1569999999997,4062.423,2717.59,2298.0365,2453.405,4225.396,2591.783
Q22252,643.2915,1840.1485,2183.9719999999998,717.1621,682.25965,1926.61,2245.036,720.83375
Q22253,10007.8795,10955.05,10221.557499999999,7584.9245,10301.6495,11414.515,10238.209,7812.9965
Q22254,1732.2540000000001,1638.9475,1876.0535,1787.2055,1729.9769999999999,1708.2775000000001,1934.0845,1789.503
Q22255,1889.31,1858.861,1999.309,1706.702,1817.4755,1918.537,2056.6785,1820.45
Q22256,475.0477,456.33795,711.69125,604.9266,780.3032000000001,677.2366499999999,997.3041499999999,765.1879
Q22257,3515.9355,2930.9695,3127.3885,3391.291,3543.0095,2953.519,3204.4275,3500.246
Q22258,1964.9255,1885.0735,2107.7435,1974.266,2065.837,1905.3654999999999,2116.2335,1989.937
Q22259,2166.7115,1948.7055,2167.3515,1988.46,2243.43,1952.603,2260.466,2112.759
Q22260,1891.257,1770.1615,1876.252,1600.4295,1958.11,1889.599,1975.667,1665.2060000000001
Q22261,1277.3110000000001,1334.6785,1076.2435,1040.2069999999999,1290.1444999999999,1367.54,1122.515,1069.488
Q22262,6699.7995,7995.528,11378.173999999999,7370.728,6438.974,7903.7645,11458.8895,7668.7085
Q22263,2597.353,2911.4125,4055.104,2719.243,2502.429,2924.721,4139.8385,2870.0355
Q22264,1772.652,4610.949,5357.409,998.8761499999999,1998.2575000000002,4810.5665,5566.012,1009.3297
Q22265,1365.2405,1146.444,1602.941,1515.4015,1335.7055,1144.661,1685.27,1582.4
Q22266,7495.811,7762.5835,7698.6935,7706.3369999999995,7689.367,7879.761,7792.46,7781.7665
Q22267,8593.708,10769.76,13685.17,10727.895,8672.816,11076.62,14194.225,11149.34
Q22268,3940.004,3600.3855,4001.9385,3880.7365,3922.8735,3643.6745,4026.765,3886.737
Q22269,2472.719,4832.9255,6136.2744999999995,2812.075,2492.776,5064.8535,6577.8605,3041.6355
Q22270,4387.5505,4641.4259999999995,4838.4255,4346.4185,4590.345499999999,4840.7,5017.8385,4487.004
Q22271,8283.154,7610.2935,5030.0005,8230.0365,8464.2215,7732.192,5138.148,8441.0185
Q22272,2837.2485,4435.0509999999995,1930.3675,2534.633,2939.5125,4540.9710000000005,1962.115,2574.132
Q22273,1944.696,2263.882,2618.908,2209.534,1944.187,2247.912,2649.244,2220.717
Q22274,2225.1065,1969.6834999999999,2308.8155,2191.706,2260.0335,2014.5945,2371.867,2267.693
Q22275,8831.23,7745.8075,9024.4785,7287.532999999999,8900.31,7869.651,9118.7395,7417.7965
Q22276,1233.756,1120.0235,1211.7645,1193.4635,1259.878,1125.6515,1255.0365,1225.7559999999999
Q22277,3543.916,3180.0955,4618.3065,4042.7145,3567.765,3159.1055,4701.282,4169.3825
Q22278,1184.3905,1124.376,1152.6490000000001,1202.9395,1197.319,1128.5145,1163.698,1233.428
Q22279,4509.5495,4404.0605,4273.9335,4688.845,4687.112,4535.1995,4410.335,4876.130999999999
Q22280,9381.811,9330.2205,9669.357,9400.872,9629.5905,9500.467,9901.057,9655.219
Q22281,8090.3365,8385.1545,8367.1965,8332.9895,8291.988,8541.243,8493.423,8468.253999999999
Q22282,2848.7705,2904.1475,2980.515,2964.1065,2943.185,3006.844,3070.2095,3054.66
Q22283,6126.8865000000005,6549.7545,5883.12,6074.0665,6282.4575,6755.7445,6008.409,6271.4495
Q22284,5275.3025,5518.6494999999995,5536.0725,5581.586,5349.2265,5610.9225,5648.0435,5708.764
Q22285,4666.9525,4749.926,4781.912,4801.2565,4725.384,4839.7425,4880.905,4905.2625
Q22286,7239.864,7053.1595,7274.421,7511.4565,7361.138,7187.4385,7438.4605,7684.9315
Q22287,1258.694,1283.8905,1251.3695,1282.686,1278.3600000000001,1298.829,1263.5725,1297.8845
Q22288,6881.1465,7962.3150000000005,6804.6405,6453.7955,7385.0055,8419.0165,7089.124,6733.516
Q22289,7288.0165,7108.5885,7337.386,7664.9705,7505.347,7350.7225,7641.962,7997.1795
Q22290,1724.4395,1640.741,1859.4375,2078.739,1844.4225,1721.915,2006.9115,2156.353
Q22291,2559.36,2545.558,2639.5355,2559.116,2705.683,2629.242,2759.688,2680.5495
Q22292,6726.154,7000.021,6821.8455,6722.9225,6927.894,7206.16,7023.7625,6933.657
Q22293,4282.586,4147.704,4163.964,4127.2125,4236.4575,4159.8995,4166.3234999999995,4135.616
Q22294,6097.146,6422.179,6825.365,6547.5815,6324.3085,6654.177,7051.3895,6766.7755
Q22295,4848.3585,4884.1,4900.433,5046.929,4986.0325,5067.233499999999,5064.7815,5200.837
Q22296,7204.9545,8236.297999999999,6894.5685,6638.966,7694.8105,8549.1895,7051.402,6844.982
Q22297,7354.079,7756.312,7405.2495,7744.999,7407.819,8035.105,7650.0975,7956.3585
Q22298,1663.637,1731.7635,1700.418,1662.47,1726.583,1797.5655,1767.9105,1700.6565
Q22299,4214.6815,4232.8985,4154.3445,4161.9265000000005,4204.3565,4223.266,4146.0955,4155.033
Q22300,1740.6305,1625.625,1826.5825,2028.6995,1870.306,1713.1715,1982.988,2114.0635
Q22301,1240.107,1213.7755,1257.28,1227.3295,1295.105,1250.511,1283.6425,1258.5395
Q22302,1600.011,1653.028,1806.3905,1731.7065,1583.44,1629.2549999999999,1779.0275,1711.7069999999999
Q22303,1749.648,1393.0925,1747.0539999999999,1501.2735,1822.207,1384.998,1880.526,1591.728
Q22304,7149.0255,6851.7645,8170.553,7581.9574999999995,7319.092,6985.2065,8355.4515,7763.101
Q22305,5206.558,5655.951,4958.2465,5708.298,5354.3145,5755.26,5060.8679999999995,5865.524
Q22306,1333.3275,1180.28,1360.681,1370.3555,1369.5655,1198.3705,1376.2,1405.6425
Q22307,4389.4005,4005.977,4579.165,4244.3695,4363.5725,4079.983,4705.2775,4288.4574999999995
Q22308,968.75745,911.11795,929.9911,953.5367,991.9212,931.37315,955.92855,982.10985
Q22309,4639.3805,4622.6365000000005,4603.0285,4663.7335,4712.445,4722.9400000000005,4726.395,4816.9655
Q22310,4386.234,4473.2699999999995,4392.628,4417.2815,4454.135,4560.6575,4482.858,4510.2285
Q22311,11649.2705,9014.2475,6129.2395,5177.7525,7597.5425,6762.8125,4552.9885,4254.737
