D3884,5852.9618,5846.6186,5852.4522,5858.6604,5867.334,5875.2651,5877.693,5880.9102,5874.5416,5880.3796,5886.593,5895.2778,5903.2184,5905.6423
D3885,1942.0409,1943.1121,1943.3686,1941.797,1944.3471,1942.0562,1942.6878,1942.0115,1942.5546,1942.5286,1941.3598,1944.3498,1942.9873,1943.7834
D3886,1190.8178,1190.4661,1192.455,1190.9828,1191.2816,1192.5768,1192.3822,1191.7335,1191.381,1193.3728,1191.8981,1192.1971,1193.4942,1193.2991
D3887,2995.9439,2983.3296,2973.3084,2960.7375,2946.6484,2935.7619,2927.1114,2922.6497,2909.5924,2899.6181,2887.0517,2872.9852,2862.0978,2853.4304
D3888,3207.4536,3203.8418,3202.2749,3203.8822,3200.7862,3198.7872,3202.9113,3209.3348,3205.7185,3204.1494,3205.7582,3202.6583,3200.6566,3204.7853
D3889,3215.7496,3213.1984,3211.9492,3213.4451,3209.8318,3209.7616,3213.7075,3214.2437,3211.6889,3210.4378,3211.9352,3208.3169,3208.2463,3212.1968
D3890,3125.7503,3122.9965,3122.6202,3122.3182,3119.012,3120.2345,3124.2348,3127.3128,3124.556,3124.1791,3123.8765,3120.5667,3121.7903,3125.7944
D3891,6145.8204,6142.3408,6141.3593,6142.4635,6140.9235,6140.037,6141.6625,6138.8471,6135.3719,6134.3908,6135.4922,6133.9536,6133.0674,6134.6892
D3892,1112.251,1112.6771,1113.93,1115.0375,1115.314,1114.1866,1115.4914,1116.8876,1117.3131,1118.5677,1119.6764,1119.9519,1118.8198,1120.1264
D3893,1557.4585,1559.291,1555.9279,1557.6466,1555.1601,1558.7533,1556.377,1549.7624,1551.5837,1548.234,1549.9421,1547.4648,1551.0386,1548.671
D3894,1564.5797,1565.115,1560.8062,1560.2508,1554.7348,1557.944,1552.7172,1551.168,1551.3777,1547.1148,1547.2516,1543.8912,1546.8554,1542.4225
D3895,2322.8835,2322.8044,2320.4165,2321.1532,2318.6003,2320.9263,2322.0005,2323.9414,2323.8622,2321.472,2322.2093,2319.6539,2321.9819,2323.0568
D3896,2401.8923,2402.9199,2402.5526,2401.4449,2399.8172,2399.9478,2401.5116,2406.5109,2407.5397,2407.1713,2406.0614,2404.4306,2404.561,2406.1268
D3897,1766.3101,1764.3614,1761.4898,1763.5949,1764.0987,1761.8379,1760.4186,1762.1275,1760.185,1757.324,1759.4166,1759.9154,1757.6623,1756.2468
D3898,1735.8984,1737.5922,1738.7319,1739.2164,1738.3375,1738.7963,1738.3936,1739.6785,1741.375,1742.5164,1743.0013,1742.1204,1742.5796,1742.1757
D3899,4966.6151,4968.4434,4965.8923,4966.8577,4967.8831,4970.3942,4972.0723,4988.4409,4990.2706,4987.7168,4988.6828,4989.7089,4992.222,4993.9014
D3900,5024.1862,5035.9761,5042.2222,5045.5721,5051.5216,5057.682,5062.2647,5071.4792,5075.6996,5080.2086,5084.552,5090.8945,5096.9449,5101.4526
D3901,3784.7554,3792.6882,3794.7934,3791.3139,3792.8315,3792.8864,3789.4857,3784.2369,3779.298,3778.1914,3777.4746,3775.8447,3772.0509,3769.4419
D3902,3715.7897,3714.4243,3711.8675,3709.5042,3706.4533,3707.4916,3703.6082,3698.1408,3695.8985,3693.3415,3690.9774,3687.928,3688.9534,3685.0745
D3903,4958.4787,4952.0863,4951.9334,4959.2115,4958.3602,4953.2075,4946.5407,4959.2444,4965.7993,4958.2196,4957.7896,4951.9722,4952.2277,4954.7595
D3904,4575.1411,4570.6059,4569.4899,4570.7863,4567.1666,4558.1439,4565.897,4558.0683,4551.4232,4544.9917,4541.5793,4537.5312,4531.298,4532.0765
D3905,4624.6915,4618.246,4613.6396,4608.8865,4599.2786,4601.5688,4599.1865,4583.8876,4577.8483,4574.3362,4571.1551,4561.5714,4560.9032,4557.2096
D3906,4640.2249,4639.9407,4642.4501,4640.8735,4637.8564,4644.4248,4646.4423,4619.3791,4619.0938,4621.6062,4620.0266,4617.0045,4623.5817,4625.6013
D3907,1133.9833,1133.7392,1134.3056,1134.8293,1137.1964,1137.4913,1139.3323,1140.1052,1139.8571,1140.4223,1140.9449,1143.3173,1143.6101,1145.4547
D3908,4683.7916,4687.2999,4688.4465,4685.5218,4684.343,4687.9292,4690.7912,4688.2688,4691.7827,4692.9302,4689.9987,4688.8164,4692.4082,4695.2745
D3909,1932.0558,1932.603,1933.7655,1928.5768,1929.1947,1927.3866,1931.3227,1930.4588,1931.0048,1932.165,1926.9845,1927.601,1925.7955,1929.7247
D3910,1912.4305,1911.4405,1912.6279,1907.1803,1908.4409,1905.4245,1908.9594,1910.6665,1909.6779,1910.8626,1905.4245,1906.6824,1903.6711,1907.1991
D3911,4990.9513,4989.8306,4988.3674,4991.8817,4990.262,4989.1559,4989.268,4994.6082,4993.4852,4992.0191,4995.5377,4993.9149,4992.8065,4992.918
D3912,1824.0001,1824.8291,1829.0284,1825.5212,1827.8275,1825.5552,1827.1452,1826.4051,1827.2354,1831.4448,1827.9275,1830.239,1827.9597,1829.5531
D3913,1810.0317,1810.5193,1814.625,1811.2621,1813.4345,1811.4452,1812.5812,1809.4651,1810.1319,1814.2199,1810.8516,1813.0281,1811.0328,1812.1709
D3914,1674.3395,1674.7451,1676.2329,1677.0487,1677.6501,1677.4509,1677.8065,1679.8929,1680.0573,1681.3251,1682.1456,1681.7154,1681.4288,1681.288
D3915,4839.5876,4841.833,4845.3618,4845.3763,4848.0466,4842.4546,4843.0026,4848.1257,4842.193,4843.2445,4845.0639,4845.9628,4847.6664,4849.2172
D3916,4821.9238,4821.9746,4822.2373,4819.7595,4823.141,4827.0108,4826.1184,4825.9213,4825.9712,4826.2334,4823.7507,4827.1368,4831.012,4830.1172
D3917,4150.9387,4153.5675,4157.1904,4154.7234,4156.2033,4151.7825,4153.3762,4152.6893,4155.3201,4158.9459,4156.4765,4157.9575,4153.5327,4155.1275
D3918,1488.1746,1484.0992,1480.9487,1474.2438,1468.9685,1466.3779,1465.3713,1459.9012,1455.8288,1452.6694,1446.001,1440.744,1438.1374,1437.0943
D3919,4687.0772,4687.8219,4682.4278,4685.5379,4683.0035,4682.7994,4687.3668,4680.7723,4681.4651,4676.0688,4679.1781,4676.6441,4676.4401,4681.0067
D3920,4741.1053,4740.641,4740.9672,4738.8925,4740.0468,4738.6204,4739.3784,4740.0342,4740.569,4738.8112,4735.7345,4737.2592,4736.7613,4738.3884
D3921,4139.1964,4137.3754,4141.8882,4140.3013,4143.3845,4137.8463,4137.8975,4140.6162,4139.6554,4143.8312,4142.8842,4145.6892,4139.9555,4139.4753
D3922,1859.1548,1858.5903,1856.5985,1851.52,1848.5236,1839.2313,1838.3895,1836.0911,1835.4992,1833.4944,1828.4342,1825.4349,1816.2038,1815.3374
D3923,1857.4047,1856.2356,1854.6399,1848.6658,1845.1081,1838.1184,1836.0233,1834.308,1833.1175,1831.5046,1825.5578,1822.0028,1815.0507,1812.9436
D3924,4090.7594,4090.2953,4093.3316,4084.7893,4086.2875,4084.7237,4085.267,4086.2086,4085.7441,4088.7722,4080.2473,4081.7408,4080.179,4080.7196
D3925,4029.2706,4028.9044,4028.6118,4023.5292,4026.3402,4024.5888,4025.5296,4024.3758,4024.0089,4023.7152,4018.6432,4021.4458,4019.697,4020.6337
D3926,4155.3518,4154.1283,4157.3902,4159.3875,4157.3462,4153.0991,4157.397,4156.2125,4155.4293,4159.1513,4160.8097,4159.3462,4154.9481,4158.9146
D3927,2114.7344,2115.5726,2110.1601,2102.9094,2105.5,2107.0978,2108.9349,2110.3619,2109.4069,2113.6185,2110.9862,2112.9113,2108.1779,2105.733
D3928,4116.4632,4119.3733,4116.6233,4117.767,4113.1184,4110.3696,4112.2629,4111.3123,4113.9251,4111.3273,4112.1272,4107.8403,4105.1287,4106.8872
D3929,4081.1845,4081.268,4083.0928,4078.5307,4078.5273,4074.9447,4075.6778,4076.6729,4075.7931,4077.1303,4073.8596,4072.7331,4070.215,4069.887
D3930,3732.7903,3733.0734,3733.9076,3736.4627,3732.7741,3733.3096,3738.7742,3711.9886,3712.0719,3712.2455,3714.9561,3709.6754,3711.3289,3716.1141
D3931,2353.1917,2351.3823,2346.0786,2351.2904,2354.0062,2351.5031,2353.2523,2348.5613,2346.7564,2341.4713,2346.6595,2349.3617,2346.8659,2348.6054
D3932,5314.1861,5321.5429,5328.7687,5326.6796,5322.7851,5329.5513,5327.5162,5315.5506,5325.7833,5332.0983,5329.5367,5325.7805,5332.6307,5330.5706
D3933,3863.0965,3859.6757,3861.8874,3861.0162,3864.7452,3862.323,3864.8935,3875.8389,3872.9413,3881.1686,3887.0641,3890.5466,3891.8874,3898.8353
D3934,4415.3478,4416.4848,4414.9309,4413.4301,4411.8264,4413.9002,4410.7911,4413.4511,4415.7827,4413.6354,4412.189,4410.925,4413.0118,4409.5457
D3935,4391.0069,4393.023,4392.7191,4390.3496,4391.8826,4389.5629,4390.428,4389.6894,4391.7041,4391.4004,4389.0321,4390.5642,4388.2457,4389.1102
D3936,1542.2441,1542.3631,1542.0207,1540.919,1539.0191,1538.9257,1541.505,1540.2809,1540.3999,1540.0574,1538.9561,1537.0566,1536.9632,1539.5419
D3937,5289.7154,5297.7177,5306.796,5313.5203,5325.2251,5325.9203,5329.3831,5335.5069,5343.1394,5352.1228,5358.1464,5368.4876,5371.446,5371.8603
D3938,5349.8061,5357.6261,5367.0512,5370.7573,5378.8865,5382.4991,5379.7863,5394.4187,5404.6844,5412.5755,5417.2525,5424.7724,5428.7705,5425.8
D3939,5341.305,5353.5513,5356.8977,5363.6456,5368.9277,5375.8617,5380.931,5394.4615,5398.9762,5407.2796,5424.0199,5429.7203,5433.5735,5431.2971
D3940,3287.6188,3286.4522,3285.0619,3284.6825,3286.8073,3287.3935,3283.6418,3291.1434,3290.1642,3288.7415,3288.3678,3290.4915,3291.0777,3287.3263
D3941,4939.9148,4944.2194,4951.9042,4947.3734,4948.4445,4951.5226,4945.7572,4941.9672,4946.2662,4953.9575,4949.4229,4950.4945,4953.5749,4947.8046
D3942,4979.3077,4979.2549,4984.0451,4983.8841,4992.4849,4983.1384,4985.1237,4986.3598,4986.3039,4991.1048,4990.9406,4999.5626,4990.187,4992.1751
D3943,5026.6676,5021.0539,5033.1726,5042.2125,5041.9585,5041.1491,5043.7051,5038.9225,5038.6776,5046.1622,5056.0313,5055.3338,5052.7508,5056.7113
D3944,2458.0915,2462.3669,2462.9465,2461.59,2460.9248,2460.839,2460.219,2459.5543,2463.8345,2464.4145,2463.0562,2462.3899,2462.3038,2461.6828
D3945,2500.2537,2502.3912,2503.7853,2503.8,2502.8129,2500.9276,2500.6662,2500.8421,2504.6665,2504.9087,2505.7129,2504.1836,2502.6659,2502.1505
D3946,5156.7947,5160.9868,5162.5587,5149.4672,5145.6928,5143.9816,5161.1809,5169.2112,5149.863,5136.3607,5135.669,5152.7774,5142.1715,5137.3681
D3947,4529.4234,4528.5506,4517.3518,4517.8588,4524.7027,4532.6567,4530.196,4534.4117,4533.697,4529.906,4531.0016,4534.0229,4538.1079,4533.7432
D3948,4564.4823,4561.2064,4559.0105,4560.4521,4564.8316,4565.9795,4565.2113,4570.2212,4566.935,4564.7316,4566.1748,4570.5632,4571.7119,4570.9397
D3949,2266.2936,2267.5609,2268.6113,2267.2213,2268.9856,2268.273,2269.8852,2271.3761,2272.702,2273.7492,2272.3573,2274.1236,2273.4098,2275.0239
D3950,2251.6498,2253.3278,2254.0633,2255.522,2256.8303,2257.3491,2258.5837,2260.145,2261.7198,2262.1629,2263.7181,2265.2639,2265.9837,2267.0324
D3951,5790.4791,5826.2088,5841.019,5872.4983,5900.3522,5933.4856,5943.396,5899.2559,5927.02,5941.3412,5966.3386,5986.9919,6012.3377,6029.3406
D3952,2504.4837,2503.5568,2516.2764,2513.8995,2520.3899,2517.819,2515.9044,2498.1199,2497.1931,2509.8431,2507.4737,2513.9262,2511.3637,2509.4543
D3953,2430.1223,2433.6697,2433.9586,2437.6865,2439.091,2439.3243,2440.9394,2440.2418,2443.7959,2444.081,2447.8162,2449.2206,2449.4499,2451.0656
D3954,4619.1975,4620.0443,4619.7909,4624.0426,4622.1464,4623.0587,4623.0483,4620.457,4622.9806,4623.1078,4625.5211,4624.7578,4624.9748,4622.1223
D3955,4596.6465,4601.8754,4603.7663,4600.8251,4600.1952,4588.7412,4593.099,4596.7642,4599.181,4600.7619,4599.4938,4596.2295,4588.7328,4592.3595
D3956,4552.4098,4552.7985,4550.5705,4550.286,4554.2926,4554.0414,4548.7341,4555.6852,4556.0738,4553.842,4553.5564,4557.5681,4557.3158,4552.0003
D3957,3212.7938,3214.5516,3214.4017,3213.789,3211.1578,3214.1449,3211.6928,3219.3567,3220.446,3220.2442,3219.5359,3217.4606,3220.2869,3217.9055
D3958,3203.5331,3203.455,3204.1977,3201.4921,3202.8402,3204,3203.3064,3206.1268,3206.6241,3207.5518,3204.3909,3205.4871,3206.775,3206.333
D3959,3226.6679,3227.1396,3227.3734,3224.3315,3227.542,3225.434,3226.6936,3232.8151,3233.0712,3233.2751,3230.6415,3233.8764,3231.7049,3232.8526
D3960,4441.9705,4440.6115,4441.4393,4443.4949,4438.7555,4435.284,4440.7147,4444.6327,4442.9518,4442.8428,4444.5651,4441.2432,4438.3788,4443.3429
D3961,3355.5221,3354.4745,3363.1484,3366.6082,3370.282,3376.2013,3377.7135,3376.1963,3376.5105,3384.9063,3388.4695,3392.1195,3398.0588,3399.5625
D3962,4130.7653,4132.8654,4132.6653,4130.066,4132.4177,4135.5647,4125.7044,4126.5401,4128.6563,4128.4697,4125.7785,4128.1628,4131.3352,4121.5897
D3963,4779.1236,4778.3014,4780.0406,4779.1928,4785.6042,4789.2958,4791.6861,4782.2108,4780.4537,4784.6253,4786.4381,4791.6951,4793.062,4796.2879
D3964,4751.0245,4750.5126,4749.4655,4749.7769,4755.4619,4761.1429,4757.3077,4755.4963,4755.5581,4757.195,4757.7745,4760.3979,4766.4725,4760.7092
D3965,2833.4186,2838.1109,2838.8523,2841.0193,2841.5307,2840.4262,2837.1538,2835.0644,2839.7618,2840.5038,2842.6731,2843.1848,2842.0787,2838.8023
D3966,2690.9412,2689.8821,2686.8593,2689.1979,2684.7711,2685.9879,2687.7921,2691.4898,2690.8701,2687.9152,2691.7814,2688.5597,2688.6314,2691.7135
D3967,6729.2133,6737.3505,6740.4195,6751.7344,6774.2212,6776.8279,6777.3684,6816.7517,6828.7623,6837.1808,6848.6274,6864.776,6869.6193,6874.9104
D3968,6598.1025,6608.6781,6625.7759,6637.2318,6645.4944,6652.5559,6659.8039,6689.2676,6695.006,6710.5597,6722.4134,6730.9401,6737.9873,6745.1953
D3969,4301.5287,4298.6159,4304.0909,4308.2752,4304.1797,4301.0018,4306.1961,4309.9699,4307.0551,4312.5334,4316.7202,4312.622,4309.442,4314.6395
D3970,4932.7921,4935.287,4930.1735,4939.3458,4938.3554,4937.5267,4930.402,4951.4326,4953.9276,4948.8139,4957.9865,4956.9961,4956.1674,4949.0425
D3971,4904.9606,4908.0397,4906.978,4914.5773,4909.9246,4904.3797,4899.6236,4924.6959,4927.7748,4926.7132,4934.3119,4929.6595,4924.115,4919.3593
D3972,4989.0732,4990.5711,4995.825,4996.7182,4998.2881,4987.1269,4982.7171,5009.365,5010.863,5016.117,5017.0102,5018.5801,5007.4187,5003.0088
D3973,4010.5798,4015.3108,4009.9735,3998.0696,4003.2548,3999.9591,4003.5324,4005.8743,4010.5927,4005.2662,3993.3887,3998.5602,3995.2706,3998.8341
D3974,4184.2292,4189.85,4207.3785,4218.082,4219.6122,4216.2645,4214.7881,4206.5928,4206.2348,4212.9926,4211.2636,4214.7703,4211.9249,4214.0089
D3975,4527.9498,4537.1683,4537.4971,4536.1805,4535.3944,4532.3407,4527.0123,4532.7814,4542.0181,4542.3461,4541.0253,4540.236,4537.1744,4531.8331
D3976,5033.4507,5027.8018,5030.3025,5023.5458,5026.2972,5024.7453,5025.1967,5017.0902,5014.4508,5016.9545,5010.1865,5012.9413,5011.3862,5011.8374
D3977,5027.394,5037.0559,5029.8274,5029.9048,5025.5285,5027.4856,5033.6226,5031.3959,5041.0723,5033.8314,5033.908,5029.5238,5031.4831,5037.629
D3978,4882.587,4873.8086,4872.1876,4871.1963,4866.8603,4871.9219,4875.2293,4878.672,4876.2623,4875.0707,4871.8008,4870.646,4875.3594,4879.9775
D3979,4817.1011,4817.0459,4813.1659,4810.8358,4800.1941,4813.1968,4812.3588,4813.8058,4818.7115,4813.6348,4810.7471,4803.6315,4812.8958,4814.2562
D3980,2004.3126,2001.7493,1998.9005,1999.4572,1999.4104,1996.7423,1994.7531,1987.7628,1985.7159,1983.3618,1984.3929,1984.8007,1982.5678,1980.9956
D3981,4106.9522,4108.9897,4108.7459,4109.2895,4110.5653,4107.1098,4105.9866,4101.463,4103.493,4103.2477,4103.7878,4105.0582,4101.6097,4100.4874
D3982,1897.5936,1898.6412,1899.7764,1898.1375,1898.5868,1899.9531,1900.5186,1898.8694,1899.9208,1901.0441,1899.4379,1899.8788,1901.2475,1901.7706
D3983,1903.1914,1904.7237,1904.8365,1903.4723,1905.1877,1906.4115,1904.4937,1904.5324,1906.0673,1906.177,1904.8165,1906.533,1907.7522,1905.8303
D3984,4986.9061,4982.0389,4979.6048,4985.816,4987.4576,4988.4093,4987.7087,4984.3987,4979.5361,4977.1041,4983.3086,4984.9483,4985.8987,4985.1984
D3985,4540.1705,4537.7667,4532.7584,4533.9382,4529.1039,4529.6976,4532.0229,4532.5614,4531.2118,4529.192,4528.7846,4527.9995,4526.8439,4526.1588
D3986,1656.7841,1656.2,1657.5364,1655.4748,1656.2122,1655.3303,1657.056,1656.4656,1655.6797,1657.0152,1654.9548,1655.6917,1654.8103,1656.5349
D3987,5497.8484,5497.7846,5495.0599,5499.3631,5505.2937,5498.3013,5499.529,5504.6843,5504.6178,5501.884,5506.1954,5512.1383,5505.1262,5506.3545
D3988,5197.5499,5193.2473,5195.4678,5204.0784,5203.9381,5199.8424,5196.208,5197.8629,5193.5492,5195.7728,5204.4003,5204.258,5200.1517,5196.5077
D3989,1678.8901,1678.9311,1678.7057,1679.3814,1680.1719,1683.0263,1682.2738,1683.1451,1683.5267,1683.3511,1682.9084,1684.2354,1686.4229,1685.8547
D3990,1561.4409,1559.5058,1559.7611,1558.8761,1560.3616,1561.7574,1560.1801,1562.9811,1562.4366,1562.0251,1561.2277,1562.2775,1562.649,1562.5231
D3991,5124.8956,5123.382,5116.8339,5114.8657,5124.4358,5134.2552,5124.8084,5094.158,5094.0267,5087.0306,5089.2752,5095.4848,5100.8442,5096.3352
D3992,4117.0876,4114.9404,4117.2959,4120.0954,4116.7451,4114.6311,4109.1516,4109.5366,4108.2259,4109.862,4112.7527,4110.1064,4107.7618,4103.2429
D3993,4177.6323,4174.5372,4175.3428,4177.0907,4181.2259,4177.556,4172.509,4173.3392,4170.143,4171.958,4172.2889,4176.8226,4173.5655,4168.4594
D3994,1627.1157,1630.3662,1629.2057,1629.6712,1628.2826,1632.1046,1631.8567,1633.4358,1635.954,1635.3624,1635.3831,1634.332,1637.9002,1637.8559
D3995,4905.673,4913.9977,4921.6974,4917.9591,4916.2007,4922.9084,4920.9243,4916.7392,4921.0635,4926.5659,4921.5435,4919.0298,4925.3012,4923.0504
D3996,5818.0274,5827.3006,5818.7988,5822.7207,5827.3599,5826.1968,5824.6175,5831.1278,5839.992,5832.0679,5826.8261,5834.2165,5831.3343,5829.3204
D3997,6066.049,6089.8639,6099.2863,6085.6623,6084.9097,6093.2211,6094.2466,6086.096,6098.7604,6102.6822,6090.1471,6089.5395,6100.0446,6103.3199
D3998,6105.4711,6113.477,6113.1221,6105.0689,6115.5194,6133.8331,6134.2716,6125.5676,6132.9941,6134.6082,6126.6533,6136.5289,6154.0674,6154.9987
D3999,5117.1444,5126.0913,5118.6002,5119.636,5122.0803,5115.2412,5110.2742,5109.5535,5117.2128,5110.2833,5112.3616,5115.8875,5107.483,5103.9148
D4000,4957.9556,4957.2725,4955.6949,4957.7762,4957.4545,4951.7243,4951.6451,4949.4818,4948.797,4947.2205,4949.2906,4948.9659,4943.2511,4943.168
D4001,5099.771,5102.1096,5112.7397,5105.6204,5113.1363,5121.6993,5127.062,5123.1473,5125.4746,5136.133,5128.9576,5136.487,5145.0683,5150.4341
D4002,4681.0702,4675.3173,4684.3048,4693.3259,4680.6308,4670.8591,4680.3836,4661.5586,4658.1354,4672.4175,4675.882,4663.8275,4661.8696,4670.926
D4003,4225.7644,4216.3473,4217.2636,4212.3712,4209.7744,4222.0405,4229.1848,4237.0018,4227.5676,4228.4846,4223.5829,4220.9808,4233.267,4240.4227
D4004,4247.8817,4240.7543,4240.0328,4234.5274,4237.2292,4248.0901,4251.8936,4251.7914,4244.6499,4243.926,4238.4095,4241.1152,4251.9951,4255.8045
D4005,4159.8531,4156.44,4158.2069,4156.5899,4156.6512,4162.5208,4176.3771,4163.0944,4159.6751,4161.4441,4159.8238,4159.8845,4165.7626,4179.6401
D4006,4638.8323,4633.8102,4634.3152,4646.0921,4650.769,4644.4457,4645.9486,4634.404,4631.6566,4633.1135,4642.2126,4647.2822,4642.2715,4645.2736
D4007,4189.2986,4189.763,4186.2132,4191.217,4190.7066,4196.766,4192.8735,4191.8018,4192.2663,4188.7119,4193.7212,4193.2098,4199.2759,4195.3784
D4008,3908.5404,3904.8295,3903.4163,3907.2609,3908.1478,3912.9336,3915.6727,3912.0046,3908.2863,3906.8697,3910.7203,3911.6079,3916.4013,3919.1444
D4009,3930.5238,3925.682,3929.0382,3936.0505,3935.5452,3939.6749,3934.5942,3932.922,3928.6192,3927.3167,3934.731,3935.5045,3942.2194,3940.9101
D4010,6399.7097,6420.4152,6447.3593,6453.5279,6463.2279,6459.7644,6489.4102,6504.8201,6525.9645,6552.9039,6559.0565,6568.7451,6565.2289,6594.928
D4011,6381.8583,6407.3343,6418.0754,6427.4387,6439.7406,6450.4745,6456.1251,6477.1353,6502.6522,6513.3862,6522.7378,6535.0377,6545.7644,6551.3913
D4012,4700.505,4703.3306,4699.0193,4698.5914,4701.4478,4703.3553,4704.0431,4703.3898,4706.2183,4701.9014,4701.4725,4704.3319,4706.2411,4706.9293
D4013,3848.5226,3867.2885,3846.2147,3839.984,3865.2105,3869.5264,3842.1414,3820.8878,3833.7122,3863.8557,3863.424,3840.2015,3826.4386,3840.0254
D4014,6485.6025,6488.4363,6493.8268,6496.7333,6494.9497,6498.6172,6493.4101,6495.3123,6498.15,6503.5496,6506.4601,6504.671,6508.344,6503.1243
D4015,3444.2434,3447.4384,3445.2391,3437.6063,3442.6372,3439.6009,3437.7774,3438.6709,3441.8531,3439.6583,3432.0476,3437.0597,3434.0306,3432.2104
D4016,4819.4063,4806.182,4816.5428,4826.7747,4846.1306,4825.15,4821.9665,4770.3671,4772.8983,4777.3803,4772.4975,4790.0884,4782.0945,4784.1738
D4017,5026.8872,5022.1023,5027.2105,5030.0525,5022.4678,5032.0261,5033.2287,5010.2386,5005.4503,5010.5618,5013.4056,5005.8154,5015.3803,5016.5835
D4018,4516.5331,4514.1488,4522.6816,4526.2844,4525.304,4532.1508,4526.8477,4521.7476,4517.3137,4524.3938,4529.4619,4525.5565,4531.8258,4529.44
D4019,4597.0776,4602.613,4608.9116,4613.313,4608.1442,4613.2186,4613.7692,4604.7907,4606.2263,4614.1917,4617.5427,4611.7632,4617.6588,4615.7885
D4020,4500.7566,4506.1234,4512.3361,4515.8892,4517.0614,4516.1541,4513.6122,4503.6531,4504.6712,4514.8717,4513.4031,4511.6435,4515.6722,4512.0235
D4021,4561.7241,4568.5902,4578.1855,4573.2302,4575.1192,4577.931,4576.9211,4565.8737,4573.3264,4583.8231,4575.8304,4577.6319,4582.5418,4578.4095
D4022,4610.0642,4622.2479,4610.2518,4613.9725,4621.1535,4617.6052,4603.1666,4613.5419,4625.1166,4616.5803,4619.929,4624.0824,4623.7569,4613.1888
D4023,2489.7006,2490.0116,2493.4086,2491.0533,2493.084,2485.0299,2490.3841,2490.926,2491.2366,2495.9267,2496.1346,2497.2054,2488.6788,2494.046
D4024,2466.5976,2469.1901,2471.2394,2472.6705,2467.6064,2466.5883,2470.8512,2469.8605,2472.4586,2474.5121,2475.9457,2470.8669,2469.845,2474.1179
D4025,2484.462,2489.3746,2488.4286,2491.0733,2484.3537,2487.9491,2489.0347,2487.8166,2492.7412,2491.7914,2494.442,2487.7028,2491.3067,2492.3939
D4026,2695.6344,2699.1217,2701.3147,2703.9451,2703.9451,2701.4308,2705.7375,2701.9794,2705.4685,2707.6621,2710.2935,2710.2919,2707.7735,2712.0829
D4027,2001.2407,2001.353,1999.6014,1998.641,1998.9352,1997.5641,1998.3614,1999.8692,1999.9812,1998.2316,1997.2722,1997.5658,1996.1962,1996.9923
D4028,4018.1764,4020.4322,4016.7252,4026.8241,4015.409,4007.0284,4003.4422,4008.079,4010.3165,4006.6207,4016.6623,4005.2968,3996.9507,3993.3752
D4029,2713.6317,2716.9899,2710.7939,2705.3642,2706.914,2702.7931,2699.6781,2670.1238,2673.4608,2667.2906,2661.883,2663.4204,2659.3152,2656.2109
D4030,3258.5318,3252.8254,3240.3508,3236.5001,3233.7915,3217.3071,3216.7436,3196.2571,3190.5542,3178.0555,3174.2159,3171.523,3154.9983,3154.4593
D4031,4411.5792,4414.0355,4409.1223,4411.5259,4409.9831,4414.1027,4418.292,4424.016,4426.476,4421.5238,4423.9309,4422.3687,4426.5017,4430.7049
D4032,4498.3321,4502.1867,4498.674,4506.7739,4503.3413,4502.2218,4511.9607,4510.9788,4514.845,4511.3016,4519.4374,4515.9745,4514.8381,4524.6222
D4033,5625.3801,5662.0112,5695.0471,5727.3914,5740.4839,5785.1496,5817.1536,5875.4586,5912.6669,5940.5338,5968.2485,5987.7622,6028.1206,6055.1967
D4034,4228.7331,4234.9561,4244.5652,4247.9491,4248.8397,4257.3051,4261.266,4265.8151,4272.5544,4282.191,4285.5628,4286.4254,4294.911,4298.8634
