Y21580,1911.61325,1932.3165000000001,1949.60075,1968.48875,1990.55775,2017.1055
Y21581,2560.5095,2545.58175,2535.727,2524.0635,2519.02625,2514.21025
Y21582,8922.2045,9085.901,9267.736,9477.38,9677.143250000001,9843.22825
Y21583,3448.73175,3430.41475,3428.1495,3423.788,3427.3635,3430.7954999999997
Y21584,3450.52725,3434.17825,3432.878,3430.3672500000002,3435.34025,3439.76975
Y21585,7983.87125,8268.118,8571.4205,8874.27575,9150.15825,9443.44975
Y21586,1575.27425,1617.89525,1658.7045,1697.226,1735.68725,1781.2775
Y21587,1871.3105,1867.0425,1867.84125,1865.2815,1871.42325,1879.3464999999999
Y21588,6759.9619999999995,6794.92825,6818.4565,6839.69925,6887.0765,6954.847
Y21589,3883.845,4025.30225,4202.2975,4371.3675,4524.399,4654.81275
Y21590,7117.16175,7390.48525,7699.66375,8004.806,8318.85375,8609.61725
Y21591,3412.572,3502.02625,3598.5455,3694.62975,3796.094,3899.3655
Y21592,3380.404,3878.31725,4357.33775,4685.3825,5002.23,5434.6415
Y21593,3020.6795,3138.9135,3260.04875,3372.71475,3454.9455,3577.90075
Y21594,8439.923,8862.44675,9363.196,9824.77975,10213.1075,10599.37
Y21595,901.423225,926.90885,956.642775,988.4192,1016.871125,1048.276875
Y21596,18102.2775,18574.095,19075.235,19533.08,19854.024999999998,20326.4975
Y21597,20128.1325,21019.892499999998,22173.677499999998,23186.28,23818.29,24469.1675
Y21598,1747.392,1782.81925,1842.07375,1893.8165,1923.21475,1946.16775
Y21599,8384.714,8586.1165,8777.57775,8967.49525,9154.65725,9320.737
Y21600,2341.367,2370.6475,2394.7785,2419.367,2447.36775,2480.4305
Y21601,2282.59225,2302.63225,2324.4855,2344.6577500000003,2369.023,2393.15225
Y21602,2009.27675,2032.29175,2050.6405,2069.60775,2091.0707500000003,2118.44125
Y21603,4286.95225,4368.21225,4449.41075,4532.9635,4625.36275,4725.456
Y21604,3891.342,3959.6965,4023.9745,4091.62125,4166.206,4247.2065
Y21605,6117.6165,6339.58575,6567.095499999999,6803.5015,7023.526,7256.02775
Y21606,4226.39775,4313.52075,4398.3745,4484.04075,4574.2435000000005,4677.4135
Y21607,3916.45175,4006.65475,4092.72,4177.3335,4259.97275,4349.75175
Y21608,2293.66925,2317.6805,2337.5915,2359.60975,2386.243,2416.614
Y21609,2848.522,2890.52225,2930.2985,2970.258,3012.45675,3055.7125
Y21610,2016.91375,2037.17875,2053.88525,2071.0205,2092.47775,2119.3405
Y21611,1150.0742500000001,1144.603,1141.20975,1138.8677500000001,1138.593,1136.2685000000001
Y21612,3324.9165,3377.774,3428.10925,3481.77625,3530.30375,3554.14425
Y21613,6102.01125,6474.15125,6854.3975,7266.322,7702.32425,8106.276
Y21614,1172.8425,1175.99975,1180.18025,1186.51925,1194.725,1202.6225
Y21615,5084.17025,5542.56175,6017.47075,6503.8805,6976.443499999999,7489.5125
Y21616,1245.133,1349.19525,1454.48975,1566.60125,1676.86875,1799.8075000000001
Y21617,6880.62775,7009.389,7157.4065,7312.991,7470.749,7617.85675
Y21618,899.613125,904.880625,908.595325,914.9058,920.989475,925.057675
Y21619,978.357575,977.843525,979.2101,980.650725,983.798825,985.8114
Y21620,995.8992499999999,997.393925,999.994875,1002.390825,1006.079675,1009.18445
Y21621,930.7476,933.086275,933.518575,936.05845,940.438275,944.729825
Y21622,979.203825,989.704075,994.9241,1005.3376,1015.827825,1028.4105
Y21623,1117.08975,1125.174,1133.1085,1141.2785000000001,1151.56675,1160.5545
Y21624,3704.27225,3919.7965,4146.07225,4396.7435,4616.326,4844.904
Y21625,6943.0855,7873.822,8783.08525,9760.6315,10809.205,11891.485
Y21626,6131.2735,6956.20325,7755.85275,8624.10075,9543.9885,10502.803
Y21627,4832.30025,5114.4835,5406.543,5709.64575,6007.65325,6284.7995
Y21628,8939.15775,9408.086,9858.88025,10337.02125,10828.86,11406.715
Y21629,19413.59,20732.725,22289.865,23767.3075,24959.517499999998,26385.92
Y21630,7055.328750000001,7888.54525,8746.1655,9629.09875,10491.224250000001,11401.4975
Y21631,8088.56275,8379.1675,8653.58825,8940.72575,9228.93275,9545.936
Y21632,1650.15125,1839.81375,2039.5172499999999,2244.52325,2447.58225,2652.0115
Y21633,11987.25,13409.04,14896.765,16431.975,17954.68,19508.0475
Y21634,3477.72025,3929.63975,4369.045,4844.235,5352.33325,5874.868
Y21635,14727.965,16267.5175,17827.017499999998,19433.025,20949.335,22587.2225
Y21636,7835.82,8452.884,9086.4165,9756.39625,10406.71825,11031.6875
Y21637,5418.26075,6131.44925,6832.088,7583.2074999999995,8362.5735,9143.812
Y21638,3893.2042500000002,4390.5785,4884.19025,5419.02025,5986.51675,6562.383
Y21639,5901.95675,6673.65375,7446.347,8261.53225,9098.5435,9994.4125
Y21640,10470.4675,11316.7225,12131.945,13030.9375,13951.435,14855.4225
Y21641,10279.1975,11179.2425,12084.1,13090.622500000001,14159.965,15185.9025
Y21642,5422.873,5834.119250000001,6257.08075,6716.99925,7197.8715,7681.2575
Y21643,10829.685,11652.5875,12478.6175,13400.0775,14382.164999999999,15351.5475
Y21644,3807.06425,4100.2475,4389.07425,4707.1315,5074.65225,5440.85775
Y21645,1920.8965,2068.85925,2210.31,2360.7915,2534.0102500000003,2733.1225
Y21646,9735.2325,10470.17,11154.0575,11884.0775,12709.1675,13547.7175
Y21647,10566.245,11524.487500000001,12486.755,13552.9225,14690.3325,15793.9525
Y21648,3144.91925,3346.908,3557.4615,3798.73825,4033.93925,4230.61675
Y21649,7389.52775,7865.3885,8351.41625,8891.7955,9420.08425,9924.41575
Y21650,2042.99125,2201.69125,2361.88675,2542.8685,2734.079,2910.334
Y21651,9374.44075,10062.15825,10744.575,11508.9725,12333.665,13133.5775
Y21652,3431.27425,3696.9405,3955.40225,4241.31875,4566.79525,4894.7005
Y21653,10301.9725,10977.8275,11693.805,12515.3475,13331.595,14020.8225
Y21654,2270.33475,2449.5144999999998,2632.5235,2840.0235000000002,3065.2855,3275.36075
Y21655,11114.29,11875.710000000001,12619.445,13457.9975,14296.6475,15080.725
Y21656,13130.9575,14052.7375,15001.83,16110.9925,17196.8775,18139.75
Y21657,4170.348,4449.46,4725.82725,5050.9365,5361.9745,5603.29625
Y21658,1726.6779999999999,1861.365,1990.946,2128.138,2292.65025,2451.9825
Y21659,3894.205,4317.4645,4728.616,5171.16975,5590.08475,6014.768
Y21660,7610.911,8322.82475,9061.044750000001,9821.4255,10490.5815,11218.815
Y21661,4782.70525,5181.1125,5591.979,6024.47275,6388.96475,6772.0925
Y21662,1980.8135,2185.56575,2386.80925,2597.07575,2796.123,3005.8115
Y21663,3278.14575,3579.3205,3889.63475,4200.2935,4482.68875,4824.14825
Y21664,3491.9715,3865.82875,4239.9485,4631.06325,4992.075,5381.65
Y21665,2928.16825,3237.79025,3542.82375,3871.5825,4191.7285,4508.68975
Y21666,9408.74,10054.902,10814.2675,11581.61,12152.195,12814.7125
Y21667,6876.927,7619.3525,8352.9885,9141.177,9895.52975,10690.59
Y21668,6651.185750000001,7395.7235,8123.3745,8893.2865,9635.357250000001,10423.1425
Y21669,2431.2615,2652.672,2884.3135,3123.445,3323.04775,3543.39075
Y21670,2592.27675,2848.9235,3102.73825,3369.24725,3613.12,3867.4735
Y21671,2408.37275,2613.5295,2824.7365,3038.12575,3227.29825,3437.3247499999998
Y21672,9733.636,10275.22425,10972.525,11675.02,12119.3325,12654.665
Y21673,6269.80775,6836.99475,7400.0935,8013.00675,8575.283,9109.94825
Y21674,15871.865,17383.8225,18981.505,20622.195,22070.9225,23602.9925
Y21675,5428.7005,5819.236,6209.15875,6657.92325,7085.19075,7498.683
Y21676,1145.765,1281.21,1417.72975,1562.93675,1718.41375,1875.5335
Y21677,1028.824,1143.3835000000001,1261.36275,1385.1785,1516.04075,1649.99425
Y21678,10074.48875,11217.727499999999,12374.97,13550.035,14841.205,16250.7425
Y21679,12615.605,14078.7575,15566.6225,17072.49,18603.204999999998,20281.69
Y21680,4761.044,5332.82075,5913.48225,6518.778,7173.40725,7855.717
Y21681,5980.17075,6585.4887499999995,7208.88175,7851.05225,8500.47125,9200.11925
Y21682,3055.96175,3419.57225,3778.2555,4151.60325,4540.85375,4949.34875
Y21683,1595.10375,1779.717,1971.035,2164.74975,2353.42325,2563.54175
Y21684,1510.22475,1635.465,1756.602,1882.557,2019.927,2177.2255
Y21685,5993.0715,6768.245,7535.491,8338.1915,9187.9365,10060.70425
Y21686,2852.098,3177.622,3508.2735000000002,3861.5015,4229.3965,4585.856
Y21687,10859.715,11847.76,12859.8325,13885.914999999999,14975.095,16055.135
Y21688,1631.0335,1798.89475,1965.951,2138.342,2316.95325,2517.15275
Y21689,1332.81225,1457.7825,1581.70825,1711.60525,1843.709,1984.712
Y21690,7339.15225,8157.97375,8990.947,9866.0275,10787.0075,11720.2575
Y21691,3582.784,3952.6794999999997,4333.07975,4729.47325,5142.758,5567.40025
Y21692,952.1045750000001,1053.95375,1154.37575,1257.8905,1370.96425,1491.013
Y21693,9281.018250000001,10092.403,10930.17,11778.225,12646.0775,13573.6475
Y21694,7344.498250000001,8024.11125,8714.7165,9421.6585,10180.71825,10977.735
Y21695,11095.807499999999,11954.4875,12794.8775,13672.035,14600.555,15641.565
Y21696,3070.0945,3409.835,3753.4057500000004,4116.3475,4491.0965,4870.78925
Y21697,8149.58125,8995.16525,9837.52125,10769.1275,11740.95,12623.0725
Y21698,949.72265,1045.21975,1139.66625,1237.3845000000001,1338.34325,1444.282
Y21699,3654.786,4078.82175,4500.025000000001,4950.3065,5416.60575,5874.42225
Y21700,3534.6662499999998,3967.7195,4404.8995,4861.1365,5356.07125,5860.4352499999995
Y21701,3392.54275,3831.02675,4264.8315,4722.779,5209.1265,5723.029750000001
Y21702,4524.75425,5018.42775,5520.40725,6041.07625,6586.5467499999995,7172.08075
Y21703,1044.50925,1157.5629999999999,1273.1915,1393.16775,1521.9665,1650.6535000000001
Y21704,1369.65375,1473.58825,1576.917,1685.7475,1792.0065,1915.2675
Y21705,2283.27375,2591.3155,2901.186,3229.97925,3582.072,3941.66675
Y21706,13438.8225,14438.515,15480.977499999999,16520.892499999998,17519.85,18783.467500000002
Y21707,1331.4205,1488.45375,1645.85225,1811.1165,1983.355,2161.28275
Y21708,2012.904,2202.91975,2402.2105,2610.468,2813.0952500000003,3020.3715
Y21709,6416.941,6848.57825,7278.98525,7745.2215,8208.219000000001,8642.62675
Y21710,3853.9625,4104.08425,4359.02925,4673.052,4983.46075,5231.11475
Y21711,7634.322,8472.44125,9302.4715,10200.01075,11134.375,12049.2225
Y21712,1288.94225,1380.415,1471.7685,1569.579,1667.921,1769.88075
Y21713,3295.50325,3621.1725,3947.05725,4284.19425,4650.3772500000005,5041.57975
Y21714,2904.8160000000003,3186.457,3464.777,3753.64925,4057.42375,4385.85175
Y21715,3838.64875,4329.4315,4814.2155,5331.59975,5871.759,6440.66925
Y21716,6219.206,6938.9775,7655.7055,8421.01975,9236.219,10101.4405
Y21717,4229.65625,4741.34475,5249.32,5784.86975,6357.6455,6932.46
Y21718,1448.9370000000001,1575.96525,1701.99875,1837.174,1988.21775,2141.9985
Y21719,2269.64775,2475.986,2678.39275,2889.4195,3105.7495,3341.161
Y21720,7303.65875,7971.332,8624.10125,9334.9485,10044.8805,10738.567500000001
Y21721,7812.19675,8788.34675,9766.1295,10784.21,11852.3925,12995.7275
Y21722,1683.6105,1842.516,1998.69875,2156.06175,2319.231,2498.9955
Y21723,7095.62375,7881.869,8669.249,9501.726,10341.66,11195.3725
Y21724,3549.35875,3917.88825,4286.2657500000005,4669.9905,5068.902,5509.186
Y21725,8805.9525,9426.655,10033.43275,10659.3125,11320.265,12096.225
Y21726,826.900725,920.95205,1016.2916749999999,1116.69025,1217.31925,1326.62225
Y21727,7297.89975,7962.8555,8630.22,9305.357,10012.962,10775.9215
Y21728,2035.84125,2198.78425,2370.914,2554.213,2735.0065,2956.7515
Y21729,1467.79675,1612.5272499999999,1762.4535,1921.0905,2083.21225,2268.1295
Y21730,8131.273,8922.7695,9719.2755,10547.411250000001,11472.9325,12453.1325
Y21731,1165.58625,1304.40675,1447.743,1593.425,1731.8585,1891.93075
Y21732,2147.143,2340.56725,2536.2325,2741.14925,2970.20125,3206.37825
Y21733,6913.7535,7628.28125,8339.812,9086.0175,9868.14725,10717.1625
Y21734,11594.45,12721.7875,13894.5475,15102.7225,16267.85,17575.9975
Y21735,5964.437,6364.2495,6774.628,7238.4455,7707.576,8177.9115
Y21736,3348.32225,3597.19475,3853.007,4131.6875,4374.93725,4601.9655
Y21737,3726.96225,4130.529500000001,4526.9245,4940.613,5349.1995,5815.68375
Y21738,1438.7485,1567.07275,1698.58475,1837.59075,1978.42725,2148.13225
Y21739,9308.12975,10354.38925,11392.96,12492.8425,13577.6325,14791.369999999999
Y21740,6729.339,7325.31925,7926.26325,8584.12675,9256.6245,9922.68575
Y21741,3821.0525000000002,4072.508,4320.363249999999,4605.43425,4891.65725,5150.717000000001
Y21742,2424.82875,2594.17,2756.35975,2939.2155,3142.34825,3353.6565
Y21743,8102.43825,8902.507,9731.59175,10573.045750000001,11395.0875,12298.64
Y21744,5024.56475,5590.87625,6154.8515,6744.49925,7372.70925,8023.61175
Y21745,6200.69625,6734.75275,7273.2115,7864.36925,8437.17425,9043.289
Y21746,2451.90125,2613.031,2742.2129999999997,2871.3425,3029.9695,3175.067
Y21747,2736.29275,3056.87125,3378.326,3717.772,4054.9362499999997,4401.1355
Y21748,6644.99575,7233.4955,7824.66475,8474.30975,9152.60925,9766.537
Y21749,1872.58825,2107.51,2341.2475,2586.882,2845.7835,3112.06425
Y21750,5501.45525,5920.918,6343.9035,6795.04275,7239.434749999999,7676.2255
Y21751,11632.3125,12733.885,13844.975,15025.905,16196.8675,17337.497499999998
Y21752,3364.51425,3617.20275,3872.03025,4164.102,4441.1255,4690.402
Y21753,2385.5305,2541.125,2747.667,2969.572,3124.83525,3315.2685
Y21754,3158.58725,3541.7165,3918.11175,4322.1452500000005,4740.264,5157.770750000001
Y21755,5328.8825,6004.53525,6670.61975,7380.37,8108.3505000000005,8852.508
Y21756,2291.54725,2493.196,2697.76925,2914.773,3109.0389999999998,3317.83225
Y21757,7925.9975,8565.36825,9211.8275,9914.09,10534.25125,11129.41
Y21758,1148.2315,1191.35075,1238.3609999999999,1285.4735,1325.932,1361.0545
Y21759,1353.5720000000001,1433.10625,1516.05325,1602.20175,1686.6495,1760.8965
Y21760,10797.0075,11337.8075,11895.075,12474.8775,13050.1625,13603.14
Y21761,2961.41725,3016.81425,3081.0765,3155.86175,3230.5565,3292.584
Y21762,16591.895,17614.25,18812.0425,20109.5875,21493.322500000002,22564.920000000002
Y21763,1636.869,1704.0075,1765.62275,1831.0235,1879.40825,1934.45775
Y21764,4295.778,4374.5165,4531.7342499999995,4741.23775,4880.2895,5117.11625
Y21765,2121.92475,2195.18875,2248.23025,2296.11975,2365.44225,2446.206
Y21766,2765.6575,2847.9085,2904.42725,2954.0025,3022.462,3120.5612499999997
Y21767,2758.81375,2840.713,2927.1775000000002,3006.0265,3092.0502500000002,3165.212
Y21768,2602.23225,2772.15475,2954.8415,3135.29075,3311.52825,3500.89675
Y21769,1737.99175,1885.3715,2043.83275,2201.4162499999998,2361.167,2509.8334999999997
Y21770,2670.46025,2857.25175,3058.0235000000002,3255.59025,3459.3815,3653.97075
Y21771,7682.54025,7715.50475,7740.304,7761.56825,7786.228,7799.36975
Y21772,7245.931,7267.815,7277.69125,7285.22175,7299.77675,7309.89325
Y21773,7578.7695,7604.75,7625.9325,7640.875,7661.4495,7669.528499999999
Y21774,7652.15025,7706.111,7757.40725,7800.92025,7850.4795,7874.7055
Y21775,5451.4435,5470.488,5483.9245,5495.1265,5510.64025,5517.43925
Y21776,6563.1449999999995,6568.0675,6564.6565,6558.6615,6554.17425,6544.467
Y21777,6290.2285,6303.88375,6313.84275,6323.408,6341.4385,6348.53575
Y21778,7461.823,7484.484,7500.60875,7510.019,7525.087,7529.57275
Y21779,7064.52525,7096.13075,7120.74275,7138.27775,7160.928,7171.521
Y21780,1927.58975,1979.9765,2028.34275,2075.431,2129.022,2195.352
Y21781,10209.5625,10646.2475,11099.2175,11567.66,12029.13,12423.397500000001
Y21782,10190.1525,10436.852499999999,10672.0925,10903.2375,11117.5725,11322.32
Y21783,995.951825,1009.38275,1023.877025,1038.445,1051.23525,1059.464
Y21784,10388.885,10876.545,11377.1875,11898.825,12400.655,12835.535
Y21785,10225.157500000001,10542.805,10845.18,11143.39,11426.73,11706.91
Y21786,10036.00375,10242.1375,10467.1975,10700.602499999999,10914.6175,11051.1825
Y21787,10382.9775,10852.45,11313.405,11769.5425,12211.9825,12621.074999999999
Y21788,10086.41,10253.3325,10419.745,10587.0925,10739.4825,10869.2725
Y21789,995.325775,1005.74425,1017.3615,1028.8293,1039.1876,1045.8455
Y21790,10317.4925,10790.9175,11279.535,11782.4,12264.935,12692.265
Y21791,988.955625,992.057875,996.9594500000001,1003.5943,1007.114475,1005.899475
Y21792,10222.467499999999,10633.8675,11068.5825,11518.2625,11925.8775,12251.0
Y21793,10259.02,10544.035,10839.2475,11143.6525,11423.0075,11620.0725
Y21794,9926.2315,10016.20075,10121.255,10235.9425,10329.619999999999,10371.455
Y21795,10240.3375,10596.85,10959.6825,11326.7375,11671.7625,11954.8175
Y21796,10052.7875,10157.3625,10261.664999999999,10367.7525,10453.3725,10519.39
Y21797,994.783875,1006.44475,1019.28095,1031.7652,1042.8765,1049.45465
Y21798,10434.0725,11062.135,11705.98,12363.7725,13024.2525,13627.58
Y21799,987.954275,993.4561749999999,1000.69455,1008.6399,1015.0507,1016.71725
Y21800,10230.655,10651.245,11080.75,11524.995,11963.625,12344.335000000001
Y21801,10121.7575,10397.395,10678.4175,10966.3525,11241.4625,11458.9175
Y21802,995.2771,1007.60765,1020.9062,1034.1689999999999,1046.6570000000002,1055.565
Y21803,10165.7425,10491.6975,10808.1725,11131.067500000001,11459.825,11770.065
Y21804,1000.4599,1016.3584,1033.6512500000001,1050.944,1067.5545,1079.2675
Y21805,10257.53,10670.675,11098.35,11541.41,11976.2175,12347.7325
Y21806,10146.6725,10369.56,10595.8275,10826.4,11044.855,11232.715
Y21807,10403.775,10973.535,11546.5125,12116.8125,12684.625,13214.075
Y21808,10126.102499999999,10322.675,10520.6425,10722.055,10905.365,11058.3475
Y21809,996.673125,1007.87835,1020.160775,1032.05855,1042.80825,1049.52175
Y21810,10139.97475,10484.595000000001,10834.2725,11189.289999999999,11545.1425,11865.6125
Y21811,10140.1875,10365.52,10585.325,10802.5275,11018.4375,11219.4425
Y21812,10057.27275,10219.7175,10389.0325,10558.494999999999,10725.4725,10854.5775
Y21813,10183.9925,10525.6075,10858.36,11193.3075,11526.225,11820.7775
Y21814,10208.9735,10618.7125,11023.835000000001,11396.1325,11777.3675,12185.9375
Y21815,996.735275,1011.6693750000001,1027.552475,1043.4375,1057.5004999999999,1066.6055000000001
Y21816,10401.17,10977.4825,11559.76,12157.3175,12753.045,13303.3525
Y21817,10173.28,10420.0775,10676.0075,10940.977499999999,11172.4325,11356.105
Y21818,994.26255,1002.693675,1012.451375,1023.113075,1032.2661,1034.9205
Y21819,10275.5025,10694.0075,11125.022500000001,11570.11,12007.625,12376.0475
Y21820,10229.135,10481.03,10724.5425,10965.3275,11195.5425,11413.815
Y21821,10070.85275,10306.27,10553.9725,10812.4525,11063.075,11245.5925
Y21822,10167.5025,10572.96,10999.0025,11449.53,11881.905,12240.1325
Y21823,10165.8825,10403.3075,10632.16,10858.5725,11081.039999999999,11296.3225
Y21824,991.83975,998.9334,1008.0312749999999,1016.8960500000001,1024.10295,1027.070575
Y21825,10263.8675,10661.7475,11062.32,11461.779999999999,11848.7725,12172.09
Y21826,10123.937750000001,10399.6825,10637.585,10853.6725,11053.925,11291.485
Y21827,991.450025,995.4992,1000.353625,1007.0346499999999,1011.78435,1013.117625
Y21828,10217.645,10669.605,11129.2175,11597.1075,12064.105,12478.7975
Y21829,999.4717,1019.33425,1038.864,1058.51975,1078.3432500000001,1095.065
Y21830,10322.432499999999,10883.112500000001,11478.97,12115.6725,12762.8,13314.01
Y21831,10333.305,10725.1675,11102.19,11467.4225,11823.1375,12192.35
Y21832,1012.934,1043.13225,1072.95425,1102.7945,1132.1612499999999,1156.70625
Y21833,13120.3375,13921.4625,14703.1325,15563.4175,16433.7225,17140.965
Y21834,6119.2035000000005,6439.9345,6746.7570000000005,7050.47325,7356.17875,7649.68075
Y21835,9446.9705,9992.139,10494.48,11013.4,11544.3825,12053.4625
Y21836,7584.32075,7949.199250000001,8280.89975,8613.23175,8956.4625,9315.78125
Y21837,7540.47525,7886.1984999999995,8208.66725,8526.50025,8841.71675,9147.821249999999
Y21838,8815.717,8957.24125,9084.813,9212.24325,9322.15025,9396.6765
Y21839,8006.767,8270.72375,8513.048,8755.06475,8977.701,9162.688750000001
Y21840,10496.7075,10759.195,10986.3025,11198.955,11417.605,11635.635
Y21841,8774.066,9167.385,9524.0065,9909.2585,10316.9815,10741.210000000001
