H370,153.803425,80.0374125,45.1623475,40.699645,63.57797,112.9824775,306.481825,625.676,566.34835,388.4085,374.43325,398.25605,390.455775,376.664075,411.882325,490.886725,527.666375,541.371575,377.4871,247.88049999999998,188.59485,189.8222,165.976175,128.092125,92.4349025,63.0466975,45.1086575,39.45524,59.29465,110.74688,265.94462500000003,516.0497750000001,442.20255,342.07192499999996,360.797725,404.25845,402.31032500000003,381.927175,404.05015,471.40455,516.3145999999999,519.2721,367.111675,262.36075,228.7893,194.182775,193.424275,189.5004
H371,19.4609675,14.9575775,12.5803225,13.2417,14.6011475,15.756705,22.255515,26.4041225,37.4766625,49.7202975,58.6545875,50.0141425,58.70341,57.9141825,51.7803375,48.970572499999996,53.7958225,48.505575,31.51315,32.1450925,30.388915,26.261274999999998,25.638455,21.394855,20.1385875,13.107212500000001,11.8082775,11.8961275,11.999525,12.3349,18.606215,21.214975,32.47832,35.073275,46.8513725,45.0806,51.7138625,50.90219,43.79796,43.38945,48.04009,41.0975575,35.649300000000004,30.9413025,23.5808,24.425710000000002,21.3024125,19.079897499999998
H372,25.378335,20.8601475,19.801455,22.3679325,23.3955525,23.728755,38.5010525,49.8827625,73.246915,94.1145075,82.1616725,77.637615,81.155125,78.333615,86.8499925,93.8566425,88.0583675,86.75919,82.6514425,65.415565,55.5396875,46.366635,38.6183325,37.3979925,29.3464475,24.066475,19.68234,19.7168525,27.21675,26.3997,39.9276575,53.14624,69.29848750000001,95.55266,85.4614575,89.8750875,97.52803,109.403775,99.833,95.65687249999999,104.287625,108.65505,101.90278,86.746925,60.424375,59.1985875,46.96198,33.233745
H373,22.622565,16.2391175,11.98667,11.2340375,18.2792,26.14771,54.3484225,124.652225,157.36345,119.6629,114.0846,112.26282499999999,106.9841,108.418975,120.887625,167.839425,213.9573,197.2579,138.647075,94.0085725,74.180645,48.875085,37.569695,27.33004,21.0891725,17.6766775,15.35756,13.7108325,16.8775575,28.76402,58.268065,146.106825,154.69357499999998,130.095775,113.50385,101.720565,90.5967575,94.819145,109.509575,155.078525,191.43677499999998,201.0319,121.792975,85.537135,66.324105,48.5893775,44.04566,25.4187075
H374,81.52073,65.0938525,57.4022975,47.9091575,61.7773525,97.803125,155.668375,246.686775,249.858725,246.532925,260.159575,276.89277500000003,287.925175,338.208075,398.397675,483.325825,604.9374,572.6064749999999,556.24285,447.92195,256.1258,251.162275,187.79415,175.05725,130.641,83.8235225,65.7037025,42.62855,51.0924375,49.81538,88.039945,140.022875,212.44985,237.14965,264.131375,321.022875,338.831225,353.327175,369.33029999999997,353.3344,399.087175,358.652125,365.081475,353.41075,224.642375,231.6132,202.980625,187.1162
H375,33.845670000000005,20.9274675,22.41669,20.1554925,21.111915,19.3221,19.8189225,23.2952425,26.171785,26.7752675,33.1534275,41.5349025,48.37205,79.55154,81.8956275,99.788665,93.4010525,80.331555,71.2107175,64.974985,60.09199,43.0062975,32.52113,31.3357025,25.434965000000002,18.9696725,19.1254625,17.970755,18.3911825,20.456912499999998,21.210165,23.88147,25.238745,26.07602,27.0685625,35.6401975,45.4629575,62.041309999999996,64.96265,67.153635,83.7360825,64.296965,65.511355,54.307845,59.23867,43.339705,36.892655,32.7031875
H376,36.595212499999995,28.4946525,27.2297525,34.49069,36.8729875,55.3951275,122.573075,206.115775,253.345625,221.145875,220.346025,206.2419,199.936625,237.613975,264.66747499999997,264.29175000000004,329.75715,347.685425,297.95367500000003,171.46775,122.876875,114.512425,113.0467,96.0960625,60.7145775,41.5039725,28.31317,32.4733175,32.9408625,40.0946675,66.899755,109.957825,160.51645,196.672675,231.29745,269.211925,277.88125,290.075825,287.350325,275.333725,326.965875,296.031375,243.25015,160.94315,135.4762,125.93872499999999,124.409825,93.0173375
H377,17.8004675,14.393559999999999,14.3000125,15.91975,17.76827,28.220765,55.81752,78.473395,92.0885775,110.663925,112.95535,126.534975,131.086075,127.14705000000001,115.081575,133.199825,135.653075,134.563825,116.3324,74.06339,55.549125000000004,45.726745,35.5423375,27.6467725,21.412385,15.39516,12.1530925,12.8885725,13.606415,19.72294,33.710015,40.896502500000004,56.229150000000004,78.8839925,96.18221249999999,124.41844999999999,122.46685,111.652725,109.378675,103.57702499999999,98.0339375,104.72109999999999,94.8731675,62.3414825,59.6778525,38.406265,27.00579,20.6636525
H378,18.967375,14.362747500000001,14.60755,15.78601,12.109845,13.0468525,13.3526475,17.0735775,18.1870375,19.963705,33.37269,43.354645000000005,59.7392275,65.17878999999999,78.2711025,83.8828875,83.22651499999999,79.4115125,70.5488075,59.208115,50.75712,38.721275,36.4290225,20.9156175,18.2385075,15.5379525,15.53375,15.4327375,13.0745225,13.832385,12.757985,16.82203,15.74323,21.93767,33.9438275,42.853342500000004,57.8622575,67.6233625,78.78330749999999,79.865495,78.64061,77.2976975,68.7661875,49.8709625,42.2192275,31.024527499999998,30.21248,25.176815
H379,19.7079825,18.18637,15.8499175,14.2914125,12.7532975,12.844905,16.4085125,19.412200000000002,26.819885,37.2447625,47.476895,55.997375,70.1942875,58.971447500000004,66.31186,75.55229,77.175735,80.3159625,83.6977575,64.6651725,57.7686325,45.7668425,36.20044,20.862845,19.0129,17.8556925,16.48329,16.2526925,14.4970175,14.71359,22.83832,27.358085,35.7798825,37.3517125,36.6116825,40.928115,45.90951,57.642652500000004,48.905305,57.8537675,56.4805775,61.0466225,57.626125,42.326972500000004,39.922255,29.5810025,25.83978,21.794435
H380,38.34196,30.8760325,19.6288975,28.41504,23.6518375,39.5861375,48.0705625,102.25404999999999,119.3034,112.906825,113.542,116.087825,114.417425,116.6488,142.08022499999998,144.76955,168.636275,191.04505,143.86395,101.783525,78.0021425,65.682165,71.772995,70.652205,43.6183,27.9754,23.875645000000002,22.387085,18.561465000000002,22.4156625,34.5237725,40.97539,69.259835,88.2665875,97.775325,118.084025,144.96735,132.26375,134.471625,149.830375,153.892525,169.839225,124.2682,106.903525,92.350465,82.359745,86.9189325,69.9477025
H381,55.988615,43.5445625,27.174465,13.2804225,28.5783375,53.07838,106.808075,132.798375,150.77285,163.149925,165.208675,183.0145,193.9541,193.8041,222.34795,247.79205000000002,329.74125,320.40315,250.422175,173.324525,136.61045,120.46742499999999,156.628425,133.860725,83.09462,52.68842,32.672692500000004,19.2068225,18.20113,27.6931375,41.8293125,59.498464999999996,94.65078749999999,144.192525,193.849525,234.5708,245.56045,251.24085,250.531625,262.546725,308.73375,288.485025,242.024875,192.84185,154.608475,158.6869,212.696875,132.922225
H382,18.9928825,12.75053,10.8941475,12.86541,16.5365925,20.221385,24.90353,29.0047725,34.919464999999995,48.6325325,58.932835000000004,62.5853375,73.441605,75.882165,67.5536625,57.160165,68.0568375,55.475445,58.738915,39.479555,34.9816175,23.29271,28.8878575,22.6204575,14.24466,11.37839,15.1843625,14.398415,29.5889375,50.046405,87.46100750000001,175.34895,108.6075,74.86786,59.269235,69.90692,59.130435,62.8177675,62.477585,75.29003,105.327425,108.2378,77.5231,61.2161175,48.089710000000004,29.59663,23.60105,19.446360000000002
H383,17.240795000000002,17.3172025,18.080925,16.88279,18.896005,20.242575,27.4033525,29.865312499999998,25.9227775,33.1110075,39.3829075,44.967775,39.686322499999996,37.887837499999996,34.00544,35.0266475,43.113794999999996,38.92797,27.0790225,19.4917625,21.0648575,18.473195,20.5615675,15.644135,14.1175175,12.064865,12.6018525,12.6084375,19.3573075,18.710435,37.2794325,50.8730275,49.062825,42.1971225,41.3222875,38.1014425,37.86914,31.437472500000002,32.86486,35.8977275,43.0811525,46.1435075,30.07336,17.43412,16.849014999999998,18.9051775,18.22785,14.8493875
H384,19.425325,21.78334,22.642310000000002,24.9110125,20.832175,17.497025,20.2709675,29.9659125,43.8838575,66.22779750000001,63.2949675,64.0978425,78.11213000000001,76.6701,82.7130025,77.99076,79.5882925,74.571955,80.475575,58.6230325,46.97646,31.371267500000002,26.629925,23.3533225,17.475305,15.8235875,16.26247,16.213975,15.3917075,13.92609,17.9028775,23.04971,34.9691375,55.0263125,75.0625425,108.055475,132.363,142.1899,160.778325,173.919925,172.963775,156.083825,150.25390000000002,125.15585,95.359155,66.0538875,37.5807825,32.3445475
H385,18.3972775,15.85655,14.458465,12.50139,14.5410775,18.986615,26.2440925,38.6879375,56.9000225,66.82334999999999,58.726545,58.40707,64.1205775,89.3089075,92.2533525,103.2408,116.381625,115.077225,112.1519,80.7073525,75.3492825,60.5523125,44.32385,40.7093225,32.29756,20.0361775,15.1051875,13.22284,15.9660725,16.309605,18.0469325,23.5438625,44.6544625,58.8489125,72.39161,86.38572500000001,85.869645,101.977955,86.64183,176.7024,130.9444,114.277725,101.297395,88.8761775,67.646795,67.9653075,43.9385675,29.846305
H386,27.5847225,20.44283,15.461915,12.8159075,16.0067975,22.6257125,28.7831975,46.9867125,54.1452225,51.7633275,71.65981,79.82744,74.79727749999999,73.1966575,74.4929725,71.1035275,73.9391775,66.8104075,54.4327775,50.908955,39.70065,46.0149525,34.3492775,26.9120625,23.479029999999998,17.7066825,13.7765375,11.55133,16.78199,16.22804,20.0289475,28.815839999999998,37.704955,43.598475,44.125232499999996,68.3410875,61.4611825,64.16029,69.9809575,75.63525249999999,68.64798,62.904405,51.5035175,50.8478575,39.005345,29.981672500000002,19.9963,20.31523
H387,22.6600075,20.36653,18.925340000000002,17.7749475,19.677305,19.365075,26.7849275,30.498337499999998,43.2206925,51.0776975,51.7383075,55.994275,55.2951525,60.3496475,67.8059275,72.55383,78.4867075,81.9036725,76.64705000000001,64.6627875,52.34267,46.7183625,38.9844325,35.8634425,28.58203,24.2753075,23.4207925,18.2290625,18.9605075,20.47289,24.929195,23.15719,31.81182,43.891125,51.127225,58.5550675,57.03642,57.25624,60.1742875,63.0078025,67.0854325,52.20227,50.18986,45.9955625,37.320699999999995,33.4116525,23.8429775,28.1211675
H388,29.5045075,22.8650125,14.2042675,14.5291675,14.444995,21.343275,27.499402500000002,35.9417725,58.202065,61.9917225,97.0399175,108.281,130.4603,149.18085,157.439125,143.880975,137.30655,132.9026,120.663575,110.25945,91.14918,83.02791500000001,56.182232500000005,40.32162,30.1706425,20.02493,12.7353,11.24829,14.016335,18.7839975,20.4889775,25.9354425,31.3353725,48.4921925,73.628075,81.627185,101.5972525,117.493625,113.46605,125.7984,111.78495,109.940225,110.226,78.9169725,57.718905,47.3342825,37.81993,25.152005
H389,14.32728,11.063274999999999,11.467145,13.1700475,13.042355,18.65557,42.4129875,80.2844975,85.33524,64.62579,58.7424875,55.481815,70.86347,76.08166,85.4711075,127.351725,145.31545,150.2622,96.5320775,63.0210475,55.330732499999996,46.4532025,39.535815,27.02269,20.862195,13.5934275,14.84087,14.6229425,13.9985725,18.4806775,22.2240025,38.7749225,64.4850775,55.900455,58.478657500000004,59.57933,65.81440500000001,82.1209025,74.8254025,68.8639625,67.7848875,78.710665,60.0592625,55.775635,43.230255,40.08534,32.449225,31.11305
H390,15.5702,16.935205,20.95047,14.873855,15.6888425,19.6682475,37.2540775,60.0734025,43.111615,28.028175,23.5517275,26.69228,28.7236025,28.427677499999998,29.041265,33.65271,36.28606,39.2838075,33.57591,27.7935575,25.81754,27.45577,30.1711575,32.352645,23.834675,20.866957499999998,28.9798475,20.42804,15.067314999999999,17.3268375,20.9260675,23.564305,21.1798225,22.742630000000002,23.4902625,26.67226,27.7880575,26.8316725,25.4955225,25.8517,30.655855,31.3153925,29.09103,26.8864875,22.652015,28.8983375,34.66421,37.1796075
H391,17.58133,14.90467,16.723735,18.002315,23.376585000000002,75.925915,235.1839,304.296225,273.47407499999997,141.266225,101.5975525,93.8482575,102.40618500000001,98.301565,101.43957,120.715725,109.967275,115.829,85.6057,55.249535,40.70908,34.4385175,31.6984075,27.049979999999998,17.06144,16.692664999999998,17.9873575,19.146137500000002,17.469995,30.647515000000002,52.7273925,66.65918500000001,82.73001000000001,78.55807250000001,95.52694,108.76215,108.80795,121.26075,114.027225,118.536,103.336555,108.407725,95.4129775,68.9639675,51.0069,40.44705,36.3539925,30.02901
H392,13.6966425,15.0180675,13.2133375,13.9330825,16.2624575,20.6942275,42.0789475,82.4386,69.0238375,61.2202725,55.9310125,60.1604225,55.4961,64.87469,89.5154225,103.241325,137.78815,129.719475,95.3671275,62.849895000000004,61.046125,38.3871525,25.796115,23.8541675,13.63191,14.015625,11.8543025,16.280047500000002,15.5889425,20.5345275,38.318705,75.083655,64.169725,56.904717500000004,63.332495,69.6634425,60.8372175,73.2259075,93.9524425,120.597775,123.50045,129.964125,94.2388425,59.15271,50.44258,41.229965,30.3933375,24.08603
H393,20.94737,17.765629999999998,16.24032,16.71659,17.7325425,18.4115875,19.016875,20.6894075,28.91547,36.232425,39.7463225,49.147149999999996,45.8244275,49.4876,39.3250225,48.70688,42.0170675,37.8599025,33.215915,30.320462499999998,25.5389575,24.780455,20.1802075,18.9292275,20.131315,18.0116225,15.9937675,14.6897925,13.7697375,13.36711,15.193395,13.88534,19.980065,25.1054575,33.9350375,44.6269775,39.7605025,47.30976,42.6018675,37.500195000000005,47.17648,51.47404,41.475122500000005,43.1330525,40.620802499999996,34.7381475,25.1936675,23.5145725
H394,28.741445,18.6811575,12.1304425,16.9388225,13.957822499999999,33.5873625,113.1095,203.26095,180.376975,114.62495,96.0218325,97.0714325,127.02759999999999,138.0552,181.08385,366.64167499999996,598.224875,651.3274,213.3516,123.735,76.22810249999999,74.627115,70.0989025,58.411145,37.8757825,21.23974,15.3323475,18.3077325,13.195935,18.9479525,47.3023975,66.5167925,82.315425,89.07409,86.3338925,103.189165,130.565875,129.563875,125.869725,142.452575,122.4694,124.233175,92.9826675,106.9961775,61.8142525,76.6438325,72.7773325,53.0273925
H395,12.546470000000001,11.55743,13.363552499999999,15.2788575,25.8016475,31.179545,61.1086975,183.946275,221.6643,156.604825,131.314525,117.09275,136.4566,124.22425,141.5007,207.962525,353.7534,334.467525,144.817475,92.2316175,57.4557675,46.33188,31.1913125,22.24008,17.8935075,14.258335,14.7837175,13.749605,18.82941,22.8375075,30.3879275,57.173805,91.1690225,125.1027,145.1773,134.804275,154.9098,155.25355000000002,157.662575,169.2717,148.11545,143.92765,120.855125,85.619415,66.0831475,54.979275,37.0810475,23.355900000000002
H396,20.7324,20.5923025,16.5335375,16.814155,19.1288075,23.797475,23.3242775,31.0535025,30.2677475,37.723957500000004,45.7109325,46.52962,49.528665,51.09073,52.83056,56.954055,54.12004,55.746515,52.5854375,47.218455,48.3822925,42.735155,30.9290125,26.131905,21.16493,23.761045,17.207735,15.3132275,14.809455,19.827165,21.0541275,23.9294875,30.1404075,33.70927,42.265465,42.8250725,43.60461,37.65144,40.327485,51.56724,37.69938,40.867295,37.50506,34.881385,24.908405000000002,21.17022,23.1572825,15.9375
H397,43.48698,24.8535125,14.763335,19.377589999999998,31.22219,75.994395,312.57045,679.585525,697.473125,477.553925,491.100775,526.7212000000001,566.6455,530.6522,587.152125,635.309025,750.01875,753.56745,484.02995,300.4485,251.08615,237.47875,136.22332500000002,102.0499725,53.6163175,28.2145825,20.0848775,24.549295,32.70628,82.6184725,267.836625,580.523375,494.60205,394.281275,402.51785,436.27665,458.145575,474.75102499999997,537.646175,594.8351,656.9128,646.48905,410.22,304.804375,250.84015,214.077525,148.074075,114.59457499999999
H398,33.8735975,20.4369375,13.73259,14.5467625,22.6260325,36.24038,82.07869,160.862575,145.710275,136.8417,140.165325,157.07807499999998,154.111175,152.301925,170.68265,228.97215,246.30702499999998,305.607025,245.028075,158.493275,131.7887,112.4827,75.3244475,62.652165,44.2548875,30.4340175,16.8623225,17.9430775,23.48399,23.23778,38.6846275,70.228075,86.8135725,120.50905,131.591925,162.1411,162.236525,169.162,207.077775,265.44475,241.302775,254.66572499999998,212.424625,156.82065,135.086575,109.81592500000001,76.434635,53.647385
H399,17.2828325,15.19884,13.6930625,16.5122775,27.0470375,64.2590125,175.9945,288.08665,203.986025,113.368825,100.47877,95.125505,106.9785,82.15888,111.72385,102.662325,134.057675,131.030625,100.89438,48.932395,41.9940025,35.3446225,32.2369075,29.450645,18.72245,16.64594,11.9123875,14.16822,19.422775,24.7789075,48.3861725,62.997415000000004,72.4554175,88.3567825,101.0529125,120.64035,106.744525,85.414055,100.8101675,80.904385,91.299285,91.991945,70.1209825,45.019845000000004,36.9301175,36.6137725,33.9113925,27.061255
H400,12.5648075,11.910795,13.532055,16.035865,25.90473,44.6369375,123.43237500000001,162.173,149.53865,92.5502025,73.95127,73.4241325,86.05901,82.2149675,111.0677525,120.54535,145.52455,135.14405,108.449215,75.34295,47.5577,51.83725,29.390175,29.436085,22.96782,21.9193475,18.3360675,18.7713025,27.97216,21.4806325,34.034375,44.2402525,56.034835,63.273735,76.1172975,76.4752625,92.3450625,73.47839,84.7104075,98.7808725,101.773355,86.11088,87.90437250000001,69.30024,46.559755,57.0454075,34.1337325,39.48727
H401,17.8888925,15.9746475,12.9797575,12.5823325,14.6088925,24.181085,41.770725,61.596995,75.8204675,54.833057499999995,48.2027325,63.05351,63.7305625,60.3493825,61.975575,69.9039575,81.036305,84.7569275,63.089687500000004,39.77109,33.15315,31.404445,24.5187325,23.4044475,16.1949525,14.3008625,12.9104525,12.2945,13.232990000000001,16.5384575,25.067025,27.3544725,42.602605000000004,66.49851,75.03232,83.1765025,81.84352,88.71311,88.1346075,79.6065625,74.2300075,64.2659525,50.4010425,37.24175,37.0689875,30.551375,26.075815,25.4573425
H402,18.71417,13.6393825,16.7813975,13.9714525,14.2801225,16.362895,30.03408,51.0480875,77.18266750000001,95.74304000000001,83.610745,91.31894,87.9011425,90.2917175,95.6438875,97.6271575,125.88515,125.57355,110.47874999999999,73.5726825,43.818485,40.03617,42.6402875,31.3630925,21.0711775,16.794795,21.382615,18.453705,16.720385,16.075365,24.154055,35.6375,60.8222575,112.30125,193.1388,136.61835,99.37159,99.6626125,101.66981750000001,98.599445,103.1992,93.2394775,76.6824825,63.303912499999996,48.51366,46.105064999999996,43.2431175,28.1142025
