Y17298,4388.3245,4567.9564,4753.8182,4946.3123,5145.8671,5352.939
Y17299,4071.0379,4325.3999,4593.8348,4877.7442,5178.6693,5498.3049
Y17300,1976.3944,2131.5096,2274.4269,2428.438,2594.8439,2775.099
Y17301,1749.7965,1817.1925,1884.9523,1953.0696,2021.5379,2090.3513
Y17302,7256.3345,7526.9861,7801.5323,8080.0343,8362.5533,8649.1505
Y17303,4154.9366,4281.5459,4408.1551,4534.7644,4661.3736,4787.9829
Y17304,1434.5454,1459.665,1485.2966,1511.4566,1538.1626,1565.4321
Y17305,9361.5542,9660.5245,9943.2192,10228.8126,10509.0506,10787.5391
Y17306,7958.8228,8030.7914,8102.76,8174.7287,8246.6973,8318.6659
Y17307,5081.7776,5291.135,5506.7048,5728.8599,5957.9955,6194.5303
Y17308,6460.3617,6751.3007,7054.3731,7370.4751,7700.5688,8045.6878
Y17309,1649.8974,1732.4448,1814.9922,1897.5396,1980.087,2062.6343
Y17310,7566.9679,7777.9215,7994.8236,8217.8523,8447.189,8683.0183
Y17311,2238.1235,2275.553,2320.3695,2365.7596,2411.7391,2458.324
Y17312,15851.888,16795.6331,17771.4093,18819.3936,19947.3503,21163.8797
Y17313,7985.9653,8214.697,8448.6473,8688.0394,8933.1062,9184.0903
Y17314,17602.2741,18260.2719,18929.4875,19610.5929,20303.9557,21009.8548
Y17315,1248.9356,1239.2335,1229.1372,1219.2546,1209.3411,1199.4951
Y17316,8424.6367,8952.6927,9478.5559,10043.1624,10627.1939,11244.9761
Y17317,9376.159,9480.9727,9584.6535,9687.2428,9788.78,9889.3034
Y17318,9829.8132,9848.9748,9867.1988,9884.5869,9901.2297,9917.2083
Y17319,5929.6465,5970.9544,6010.0829,6047.269,6082.724,6116.6361
Y17320,1212.4207,1215.1431,1205.8793,1205.8317,1203.6304,1204.7384
Y17321,5336.1562,5495.7173,5660.7543,5831.5682,6008.4766,6191.8144
Y17322,5672.7516,5982.5676,6305.5185,6642.5935,6994.8518,7363.4274
Y17323,2454.7958,2435.8099,2424.1553,2419.2682,2420.5311,2427.2653
Y17324,6553.6366,6714.7149,6876.3955,7038.6712,7201.5348,7364.9794
Y17325,26049.9161,27132.126,28817.9055,30222.08,31966.3719,33636.0925
Y17326,5469.7391,5719.0707,5981.8262,6259.04,6551.8223,6861.3641
Y17327,14156.0534,14812.5665,15469.0796,16125.5928,16782.1059,17438.619
Y17328,2220.8166,2329.8613,2443.5429,2562.2239,2686.295,2816.1778
Y17329,3608.4515,3731.3216,3858.2194,3989.3758,4125.0349,4265.4549
Y17330,1795.6573,1867.2709,1940.9442,2017.4323,2097.2243,2180.6918
Y17331,6971.709,7322.981,7674.2529,8025.5249,8376.7969,8728.0689
Y17332,2867.6024,2961.1386,3057.0994,3155.6071,3256.7898,3360.7823
Y17333,4470.8578,4535.79,4600.7222,4665.6545,4730.5867,4795.519
Y17334,2639.1759,2788.0159,2910.2768,3051.1354,3189.8668,3336.2861
Y17335,554.0563,727.2878,841.9345,918.1333,969.0996,1003.5065
Y17336,617.995,612.5321,608.007,604.3553,601.5169,599.4359
Y17337,7182.1112,7097.3906,7022.0181,6954.2205,6892.5948,6836.022
Y17338,1463.8802,1453.2412,1443.9386,1435.8252,1428.77,1422.6564
Y17339,1424.4396,1438.5881,1452.7365,1466.885,1481.0334,1495.1819
Y17340,3299.7305,3467.8423,3636.5309,3805.8096,3975.6925,4146.1936
Y17341,1729.3386,1707.3507,1688.953,1673.6006,1660.8312,1650.2528
Y17342,18365.4908,19346.4937,20395.3556,21518.7219,22723.8661,24018.7468
Y17343,6905.525,7378.2274,7898.8301,8474.0327,9111.4717,9819.8517
Y17344,1002.074,993.9226,986.3775,979.3153,972.6385,966.2698
Y17345,1772.3219,1840.0578,1866.4046,1861.8228,1844.7201,1830.7789
Y17346,4878.6346,4989.2602,5109.8833,5238.656,5374.1149,5515.0909
Y17347,3549.7281,3690.5691,3826.3438,3961.3752,4098.0105,4237.5731
Y17348,971.9582,973.858,975.5985,977.2528,978.8604,980.4428
Y17349,1914.843,1977.2063,1999.9603,1992.9793,1974.0178,1958.5513
Y17350,5469.4424,5540.3989,5613.0003,5687.2922,5763.3216,5841.1366
Y17351,1055.1669,1071.627,1088.0871,1104.5472,1121.0073,1137.4674
Y17352,3793.714,3966.1666,4146.2324,4334.4952,4531.5839,4738.1756
Y17353,7790.4303,7999.6246,8238.3799,8428.2423,8546.2097,8629.7887
Y17354,4044.5217,4412.3591,4777.9603,5080.7553,5337.5032,5614.7875
Y17355,8160.9267,8591.2552,9047.44,9531.9569,10047.5188,10597.0988
Y17356,4556.0025,4677.2638,4848.4585,5027.6742,5193.8683,5350.4005
Y17357,14139.9886,14101.5195,15015.2616,15272.6186,16020.6653,16443.448
Y17358,6431.9559,6579.8909,6725.8239,6869.6478,7011.2756,7150.6396
Y17359,12148.3376,12786.6927,13487.5276,14257.9366,15105.8187,16039.969
Y17360,8027.1379,8786.4052,9401.8942,10101.3012,10897.2675,11804.3382
Y17361,7053.7976,7071.088,7088.2601,7105.3235,7122.2873,7139.1595
Y17362,2287.4017,2462.2678,2650.6131,2854.1735,3074.9085,3315.0298
Y17363,7572.3946,7930.5301,8301.2915,8685.5631,9084.291,9498.4874
Y17364,6319.0462,6524.0793,6731.8949,6942.4938,7155.8766,7372.0441
Y17365,7489.7208,7761.6267,8038.8308,8319.7816,8604.5009,8893.0099
Y17366,5493.3077,5716.7598,5947.5153,6186.0328,6432.8003,6688.3361
Y17367,15504.9945,16391.0678,17303.1439,18243.0679,19212.8158,20214.5038
Y17368,5390.339,5698.7556,6021.5067,6359.8482,6715.1461,7088.886
Y17369,11810.3389,11999.6779,12197.0119,12402.7002,12617.1182,12840.6582
Y17370,6528.7214,6859.3123,7203.5198,7562.4,7937.0907,8328.8178
Y17371,15270.4444,16280.5124,17346.5697,18474.3954,19670.3645,20941.5107
Y17372,7975.6405,8172.6066,8370.913,8570.554,8771.5242,8973.8179
Y17373,13756.8267,14239.5085,14728.2779,15223.1467,15724.1261,16231.2273
Y17374,7747.7603,7954.8507,8163.831,8374.7033,8587.4694,8802.1314
Y17375,3055.1785,3152.4377,3250.9761,3350.8021,3451.9243,3554.3509
Y17376,3843.0138,4054.5715,4274.5016,4503.4697,4742.1944,4991.4512
Y17377,7805.2696,8151.6601,8469.5076,8815.5236,9149.0107,9499.4522
Y17378,11286.4688,11691.8346,12104.1103,12523.3971,12949.7959,13383.407
Y17379,4834.6896,4976.5439,5118.3981,5260.2524,5402.1066,5543.9609
Y17380,2503.3279,2478.6723,2456.0975,2435.1738,2415.5622,2396.9945
Y17381,1612.3295,1633.7242,1655.2359,1676.8656,1698.614,1720.4819
Y17382,4228.5768,4403.9204,4585.3439,4773.2429,4968.0392,5170.1815
Y17383,5386.012,5688.1518,5990.2916,6292.4313,6594.5711,6896.7109
Y17384,2186.8585,2195.0338,2203.2092,2211.3845,2219.5598,2227.7351
Y17385,8187.533,8631.4296,9092.4347,9571.6392,10070.1932,10589.3084
Y17386,6982.6319,7326.6101,7670.5884,8014.5666,8358.5449,8702.5231
Y17387,1331.1918,1369.8397,1406.3779,1443.3341,1480.7109,1518.5108
Y17388,1558.6715,1600.0011,1638.35,1677.3679,1717.0746,1757.4902
Y17389,1878.3747,2052.3385,2238.7308,2439.282,2655.9639,2891.0223
Y17390,14697.5126,15541.9301,16480.9463,17526.598,18692.4521,19993.8001
Y17391,9965.1502,10685.0273,11448.6891,12261.0758,13127.6849,14054.6343
Y17392,2626.6756,2758.3065,2881.328,2998.7452,3110.1874,3217.3101
Y17393,6650.8878,6940.0424,7233.7803,7531.9569,7834.4154,8140.9876
Y17394,7530.9025,7903.3887,8294.2982,8705.187,9137.7428,9593.7956
Y17395,10487.1358,10462.1904,10437.2449,10412.2995,10387.3541,10362.4087
Y17396,9479.5439,9724.4581,9969.3724,10214.2867,10459.2009,10704.1152
Y17397,3372.0032,3389.1085,3407.4269,3405.6181,3403.8093,3402.0006
Y17398,3965.1739,4062.1247,4159.0756,4256.0265,4352.9774,4449.9282
Y17399,3225.1182,3368.2317,3513.1922,3660.0378,3808.8066,3959.5372
Y17400,6164.5859,6493.2655,6842.6861,7208.0053,7586.5548,7976.9728
Y17401,3482.1387,3567.1618,3641.8545,3707.7551,3766.276,3818.6675
Y17402,17634.1406,17516.4169,17544.5473,17538.6187,17630.402,17671.5169
Y17403,15927.9599,16877.4892,17731.0461,18807.5663,19795.77,20835.9843
Y17404,2307.3644,2340.7438,2379.3105,2421.0311,2464.7686,2509.8894
Y17405,23336.5431,23615.42,24261.2551,24923.3411,25602.3295,26298.8963
Y17406,12278.2251,13134.9651,14070.6908,15095.578,16221.0683,17460.0206
Y17407,11618.7392,13018.695,14335.9247,15609.4706,16837.0888,18004.266
Y17408,11787.4206,12194.2394,12601.0581,13007.8769,13414.6956,13821.5144
Y17409,1343.7797,1392.2347,1431.061,1470.8131,1511.5309,1553.2558
Y17410,4203.7386,4389.16,4581.1145,4780.0452,4986.4252,5200.7596
Y17411,13538.0578,14373.4047,15262.4808,16209.7759,17220.0736,18298.4632
Y17412,8228.2221,8526.6538,8832.1434,9145.0467,9465.7376,9794.6087
Y17413,9157.8108,9287.0286,9415.1425,9542.1816,9668.1741,9793.1475
Y17414,8985.2125,9138.5818,9293.8665,9451.1147,9610.376,9771.7012
Y17415,3865.8365,3976.4641,4088.9755,4203.4145,4319.8254,4438.2532
Y17416,2121.6104,2147.0842,2171.2537,2194.2756,2216.2875,2237.4109
Y17417,1015.5736,1031.973,1048.3723,1064.7716,1081.1709,1097.5702
Y17418,13628.1677,14557.7972,15425.288,16357.3445,17360.8922,18443.5992
Y17419,15935.3279,17709.9931,19633.5713,21730.3765,24028.6925,26561.4213
Y17420,7197.5092,7297.7185,7397.9277,7498.1369,7598.3462,7698.5554
Y17421,17162.4194,18201.0187,19289.2121,20429.8173,21625.7544,22880.0482
Y17422,14298.1042,14912.3571,15546.5363,16201.7875,16879.3171,17580.3956
Y17423,6464.1415,6768.6845,7073.2275,7377.7705,7682.3135,7986.8565
Y17424,3245.5073,3297.8849,3351.2621,3405.6237,3460.955,3517.2421
Y17425,8646.1235,9150.3701,9690.6193,10270.791,10895.2336,11568.7672
Y17426,4735.8262,5031.1835,5348.8234,5691.1642,6060.8772,6460.9114
Y17427,4646.1356,4867.4083,5094.398,5327.4504,5566.9318,5813.2306
Y17428,5486.8974,5688.8436,5889.8768,6089.88,6288.7489,6486.3908
Y17429,17826.5685,18086.0756,18308.1135,18536.4376,18743.1739,18949.0554
Y17430,3317.155,3442.4256,3569.9915,3699.9016,3832.2052,3966.9518
Y17431,8357.4038,9432.5887,10606.6185,11876.1092,13242.1488,14708.5899
Y17432,16324.9409,16554.8167,16782.4658,17013.5831,17252.1141,17500.0103
Y17433,38690.9502,47048.0376,57039.1816,69007.5407,83440.6297,100989.608
Y17434,1976.9618,2044.8067,2112.6516,2180.4965,2248.3414,2316.1863
Y17435,8967.5959,9540.6677,10131.9938,10742.9578,11375.0467,12029.8584
Y17436,1966.5563,1987.6676,2009.1635,2030.7219,2052.1443,2073.3137
Y17437,6127.7594,6599.8478,7086.1096,7577.6365,8074.204,8578.793
Y17438,16411.7345,16713.998,17014.1934,17315.3438,17618.8841,17924.5108
Y17439,8559.6493,8820.2909,9076.0564,9327.897,9576.1499,9820.9177
Y17440,4531.3547,4653.2881,4776.6933,4901.592,5028.0062,5155.9579
Y17441,5939.5871,5960.6743,5981.3032,6001.5384,6021.4356,6041.0423
Y17442,12513.6407,12652.966,12793.6362,12935.6505,13079.0082,13223.7085
Y17443,8078.2426,8310.3005,8548.0026,8791.4606,9040.7866,9296.0929
Y17444,16937.8561,17265.577,17605.9933,17959.7025,18327.3301,18709.5314
Y17445,26324.1054,27400.7773,28499.3849,29614.0057,30744.7131,31891.5791
Y17446,3068.9062,3173.6653,3279.2294,3385.8686,3493.4068,3601.936
Y17447,5314.3178,5493.7867,5676.7519,5863.3143,6053.5765,6247.643
Y17448,2708.4559,2768.4194,2829.5008,2891.7336,2955.1522,3019.7919
Y17449,22546.6359,24206.9021,25924.5405,27703.4244,29547.6408,31461.4995
Y17450,8973.8347,9579.032,10208.0973,10864.8839,11550.4353,12266.6168
Y17451,6488.5836,6624.738,6763.1025,6903.7476,7046.7458,7192.1718
Y17452,11108.0443,11538.3345,11955.0635,12358.2853,12748.3149,13125.6427
Y17453,2827.9428,2935.7358,3043.8417,3152.2496,3260.9495,3369.9319
Y17454,12647.9145,13107.9486,13570.6919,14036.0937,14504.1056,14974.6814
Y17455,2268.9528,2296.9133,2317.6161,2345.4595,2377.178,2405.6232
Y17456,2237.4076,2250.6182,2269.9163,2291.3973,2313.6612,2336.206
Y17457,3916.5764,3986.9023,4057.2056,4127.5088,4197.8121,4268.1154
Y17458,8575.5998,8711.0788,8846.8922,8983.0373,9119.5117,9256.3128
Y17459,9565.5859,9632.0365,9698.487,9764.9375,9831.388,9897.8386
Y17460,8327.6167,8501.6982,8675.7797,8849.8612,9023.9428,9198.0243
Y17461,8936.1889,9041.9681,9147.7472,9253.5263,9359.3055,9465.0846
Y17462,8812.8008,8943.3892,9073.8742,9204.2406,9334.4735,9464.5587
Y17463,3296.4655,3426.3606,3558.8699,3694.0522,3831.9667,3972.6728
Y17464,2508.2253,2568.0918,2630.7042,2696.2177,2764.7966,2836.6141
Y17465,4630.1314,4796.0804,4967.3518,5144.2554,5327.1191,5516.29
Y17466,3017.3864,3127.5043,3251.2815,3371.4256,3498.7186,3626.8521
Y17467,3505.9748,3519.1635,3532.3522,3545.541,3558.7297,3571.9185
Y17468,5473.9976,5565.8658,5692.2256,5830.4953,5959.5029,6069.8075
Y17469,5132.8503,5271.4069,5412.4454,5556.0599,5702.3482,5851.4117
Y17470,10069.2879,10386.7935,10722.647,11078.0238,11454.1681,11852.3965
Y17471,6048.0992,6255.3008,6465.3013,6678.11,6893.7359,7112.188
Y17472,5166.387,5243.4983,5331.8731,5430.2975,5537.761,5653.4244
Y17473,8843.0103,8970.8853,9098.0808,9224.6381,9350.5959,9475.9906
Y17474,1472.8374,1523.1597,1574.7535,1627.6831,1682.0159,1737.8229
Y17475,4843.3435,4986.3411,5131.7702,5279.7249,5430.303,5583.6054
Y17476,5604.2635,5702.0257,5832.0915,5973.116,6105.7215,6221.3591
Y17477,4591.0842,4756.7667,4927.7783,5104.4309,5287.0544,5475.9983
Y17478,3923.2345,4122.3325,4331.3434,4551.0991,4782.5001,5026.5211
Y17479,6080.1681,6290.9474,6508.6269,6733.6054,6966.305,7207.1719
Y17480,1554.715,1602.4664,1659.4796,1718.3828,1779.2864,1842.307
Y17481,10360.0804,10693.1606,11036.2972,11390.029,11754.9235,12131.5786
Y17482,1526.788,1581.1211,1641.9691,1702.5864,1766.7005,1832.5274
Y17483,3168.8165,3298.3884,3433.8542,3575.6497,3724.2433,3880.1379
Y17484,2600.795,2642.8154,2685.1601,2727.5023,2769.7014,2811.698
Y17485,1985.6175,2061.6973,2140.2969,2221.5491,2305.5929,2392.5738
Y17486,4231.0926,4354.0405,4489.1275,4637.7655,4801.5303,4982.1808
Y17487,1604.9574,1684.6874,1771.8949,1859.4156,1952.0125,2047.1428
Y17488,3539.8396,3735.9939,3905.806,4105.434,4294.1217,4502.7262
Y17489,1854.933,1822.5432,1816.2758,1809.0534,1801.0058,1792.2451
Y17490,3744.1815,3909.2963,4080.1611,4257.1625,4440.7128,4631.2523
Y17491,4349.6546,4448.6635,4554.5804,4667.9991,4789.5643,4919.9761
Y17492,3121.8939,3245.3563,3370.6802,3497.9105,3627.0928,3758.2734
Y17493,12981.7852,13333.1697,13681.694,14028.6289,14374.6804,14720.2412
Y17494,7091.5791,7342.2658,7600.6625,7867.2064,8142.3586,8426.6073
Y17495,1787.0086,1794.1358,1801.182,1808.1502,1815.0432,1821.8639
Y17496,3684.8815,3822.9013,3965.3308,4112.432,4264.4825,4421.7763
Y17497,3963.9279,4146.3356,4324.0398,4525.247,4733.3525,4961.2312
Y17498,6744.7798,6924.0144,7103.249,7282.4835,7461.7181,7640.9527
Y17499,3825.2227,3950.6953,4078.7724,4209.5713,4343.2141,4479.8288
Y17500,2101.7584,2206.3346,2314.3239,2425.9624,2541.5026,2661.2143
Y17501,3631.8996,3767.5922,3907.8777,4053.5065,4204.9904,4362.7697
Y17502,2417.5706,2516.7575,2630.0023,2739.8119,2857.8006,2976.8723
Y17503,2664.7076,2677.5281,2690.3487,2703.1692,2715.9898,2728.8104
Y17504,1308.5282,1307.9476,1307.0426,1305.8702,1304.4774,1302.903
Y17505,10029.8566,10364.7361,10707.6217,11058.9026,11418.9869,11788.3023
Y17506,2333.8786,2429.5695,2532.8145,2638.2833,2746.0914,2856.36
Y17507,2196.1773,2263.5036,2331.4846,2400.1191,2469.4064,2539.3453
Y17508,13540.1091,13973.8012,14422.5076,14886.8768,15367.5791,15865.3074
Y17509,2623.5493,2636.0913,2648.6333,2661.1753,2673.7173,2686.2593
Y17510,1341.3414,1343.8002,1346.1423,1348.3887,1350.5567,1352.6603
Y17511,5041.1291,5296.4141,5563.7199,5844.049,6138.4879,6448.2136
Y17512,1994.8763,2076.149,2171.336,2258.7072,2353.058,2444.3212
Y17513,1576.017,1657.3865,1743.9843,1834.9121,1929.5374,2027.4244
Y17514,5552.3563,5806.9495,6067.3242,6333.664,6606.1555,6884.9883
Y17515,3106.8818,3277.4049,3440.7378,3618.987,3798.6066,3989.193
Y17516,3089.9685,3416.8985,3768.6723,4149.0725,4562.4574,5013.8489
Y17517,1536.5254,1607.0135,1683.3114,1760.2305,1841.2231,1924.4905
Y17518,7325.4206,7670.6807,8063.5139,8436.8302,8838.6104,9235.1459
Y17519,2379.91,2529.4584,2673.5976,2831.7343,2991.9485,3163.0763
Y17520,1495.3784,1506.8284,1491.7647,1476.7011,1461.6374,1446.5738
Y17521,13890.3484,14583.0143,15394.8617,16168.0303,17029.8427,17885.6508
Y17522,7841.6114,8255.0602,8686.0783,9135.6594,9604.8375,10094.6884
Y17523,2175.3558,2284.3422,2392.9943,2501.315,2609.307,2716.9732
Y17524,2032.3543,2059.7913,2087.2283,2114.6653,2142.1023,2169.5394
Y17525,1673.5731,1700.2302,1732.1585,1768.7147,1809.4128,1853.8937
Y17526,2023.7626,2005.8475,1987.7056,1969.3502,1950.7939,1932.0482
Y17527,4111.4043,4196.8605,4282.3167,4367.7729,4453.2291,4538.6853
Y17528,14823.7616,16012.6867,17144.6795,18426.5375,19730.359,21156.3943
Y17529,18099.3099,19019.6011,19986.0952,21002.7983,22074.0641,23204.6238
Y17530,3633.0207,3799.6243,3972.9139,4153.3807,4341.5517,4537.9929
Y17531,2037.4366,2155.272,2283.4223,2415.059,2554.4553,2700.2739
Y17532,1743.6271,1761.325,1776.7777,1794.6401,1810.5091,1828.0439
Y17533,3598.0644,3694.5279,3785.1584,3875.7519,3970.4137,4072.1713
Y17534,8878.5888,9482.6376,10121.591,10799.1777,11519.5243,12287.1984
Y17535,11621.4105,11820.9012,12104.3058,12472.0704,12898.6203,13349.5976
Y17536,4372.6598,4470.181,4573.6738,4683.5149,4800.1051,4923.8702
Y17537,1843.6067,1864.2548,1884.6077,1904.6826,1924.4959,1944.0627
Y17538,2607.4937,2775.2295,2949.4414,3130.6602,3319.4589,3516.4566
Y17539,2231.7646,2357.7648,2489.925,2628.7973,2774.9834,2929.1388
Y17540,2734.5252,2850.1195,2967.874,3087.8337,3210.0434,3334.5484
Y17541,8213.1598,8438.638,8679.8738,8938.0468,9214.4246,9510.3697
Y17542,12302.5426,12485.9268,12662.0769,12831.5745,12994.9463,13152.6701
Y17543,10580.0306,11126.7035,11709.0056,12307.9502,12936.1613,13590.0294
Y17544,3005.8586,3227.6924,3464.4272,3717.8445,3989.9385,4282.9419
Y17545,4629.2994,4776.9657,4928.0971,5082.7267,5240.8874,5402.6115
Y17546,11224.5449,11885.5073,12578.2773,13305.7498,14071.0835,14877.7241
Y17547,8974.1023,9391.4056,9824.4717,10277.3061,10752.7758,11253.3009
Y17548,6066.0475,6103.4515,6140.8555,6178.2596,6215.6636,6253.0677
Y17549,4799.1621,4956.1562,5115.0179,5275.7805,5438.4776,5603.1431
Y17550,1550.1953,1542.211,1535.7189,1530.6123,1526.7173,1523.8144
Y17551,4599.1955,4749.7095,4902.039,5056.2157,5212.2715,5370.2386
Y17552,6755.0414,6938.3618,7124.8049,7314.4866,7507.5274,7704.0519
Y17553,1386.0025,1511.6469,1646.5585,1792.0237,1949.5071,2120.6763
Y17554,2581.3961,2593.742,2605.6068,2617.0107,2627.973,2638.5123
Y17555,5586.6944,5692.7693,5800.173,5908.9408,6019.1085,6130.7134
Y17556,8527.176,8610.0361,8698.8128,8792.6569,8890.8961,8992.9997
Y17557,3362.3068,3475.6399,3591.3657,3709.5937,3830.4384,3954.0195
Y17558,9212.0736,9568.3039,9924.5342,10280.7644,10636.9947,10993.225
Y17559,9289.6772,9709.9713,10108.601,10538.447,10969.2659,11420.1288
Y17560,2719.8034,2795.676,2871.5485,2947.421,3023.2935,3099.1661
Y17561,1615.2943,1687.8393,1762.8729,1840.5627,1921.0873,2004.6378
Y17562,6177.5066,6840.5494,7486.6829,8117.5604,8734.6701,9339.3519
Y17563,3297.8584,3403.0987,3516.3161,3634.7234,3757.3346,3883.8771
Y17564,2058.9466,2120.6524,2194.9329,2277.2772,2362.7951,2448.3558
Y17565,14954.9931,16679.1748,18533.815,20539.5753,22720.3887,25103.9784
Y17566,6180.3585,6530.4862,6896.2358,7278.9488,7680.0815,8101.2157
Y17567,1757.3773,1723.6683,1694.3639,1667.8321,1643.0456,1619.3577
Y17568,5958.7396,6309.8564,6677.8634,7064.8191,7472.6612,7903.3918
Y17569,13572.5241,14413.1221,15304.1473,16250.8303,17258.9446,18334.8622
Y17570,9485.0521,9849.6948,10224.4172,10609.6249,11005.7357,11413.1801
Y17571,1886.3481,1914.4299,1942.1728,1969.623,1996.8204,2023.7994
Y17572,1428.6514,1449.6342,1471.5412,1492.3684,1513.4888,1534.007
Y17573,5455.9126,5475.1554,5502.7158,5536.7426,5575.8284,5618.8926
Y17574,3273.1379,3447.1795,3629.2034,3819.8838,4019.9519,4230.2005
Y17575,6542.6701,6890.4395,7255.3588,7640.2887,8047.6806,8479.8942
Y17576,2894.2495,3022.1443,3151.717,3283.0179,3416.0984,3551.0113
Y17577,1678.0141,1660.8835,1643.753,1626.6225,1609.492,1592.3615
Y17578,3059.4676,3126.0609,3192.7035,3259.3925,3326.1254,3392.9001
Y17579,6581.0432,6964.1946,7365.6191,7778.8797,8209.0362,8655.2127
Y17580,1607.7022,1637.4333,1667.1644,1696.8955,1726.6265,1756.3576
Y17581,7484.2515,7731.4119,7985.4812,8246.82,8515.8078,8792.8437
Y17582,1406.0275,1483.9288,1563.2165,1643.9661,1726.2572,1810.1735
Y17583,3882.4612,4112.8958,4343.3305,4573.7651,4804.1998,5034.6344
Y17584,2835.5303,2917.3317,2999.1332,3080.9347,3162.7362,3244.5377
Y17585,4245.7314,4319.3952,4392.4453,4464.8977,4536.7682,4608.0719
Y17586,4061.8012,4173.0074,4285.5543,4399.4609,4514.7464,4631.43
Y17587,7169.2605,7856.5789,8681.553,9524.3947,10497.3833,11536.9751
Y17588,1933.8725,1973.2934,2010.744,2047.2218,2082.5612,2116.967
Y17589,6988.4625,7298.6473,7622.1565,7959.9847,8313.2004,8682.9519
Y17590,2240.7435,2258.0342,2272.4884,2285.6648,2298.2656,2310.6069
Y17591,10102.2812,10038.5023,10115.1146,10218.9579,10200.2261,10176.2386
Y17592,10069.2092,10107.5946,10145.9799,10184.3653,10222.7507,10261.136
Y17593,10044.5788,10076.9593,10100.257,10128.0489,10152.9035,10178.9635
Y17594,1000.9845,1000.4004,999.8163,999.2321,998.648,998.0639
Y17595,1002.8767,1002.6016,1000.3914,1000.6099,1000.4406,1000.0182
Y17596,10103.1036,10111.9304,10175.6834,10240.2984,10239.821,10249.3607
Y17597,1000.7031,996.7408,1000.8461,1003.588,998.6727,995.0347
Y17598,6564.769,6612.9864,6660.7793,6708.5648,6756.4167,6804.3475
Y17599,9718.1509,9942.3221,10166.4933,10390.6644,10614.8356,10839.0068
Y17600,6488.0811,6622.7971,6757.5131,6892.2291,7026.9451,7161.6611
Y17601,9656.7242,9789.7192,9901.3297,10012.756,10123.9986,10235.0581
Y17602,9157.8108,9287.0286,9415.1425,9542.1816,9668.1741,9793.1475
Y17603,4354.1535,4580.665,4739.1409,4905.3076,5079.3175,5261.3209
Y17604,8101.5857,8310.0206,8528.7034,8758.0834,8998.6252,9250.8086
Y17605,4387.152,4939.8969,5552.224,6234.3449,6998.0679,7857.0253
Y17606,4965.3264,5516.8365,6122.8313,6792.7582,7537.7036,8370.6751
Y17607,2799.2614,2998.7557,3208.4832,3429.5158,3663.0377,3910.3574
Y17608,2935.8699,3078.5727,3239.729,3421.7888,3627.5274,3860.0884
Y17609,6416.9121,6582.913,7151.2821,7818.4413,8605.8498,9539.6215
Y17610,4074.1226,4099.0449,4123.9671,4148.8894,4173.8117,4198.7339
Y17611,2792.8071,2829.8246,2866.842,2903.8595,2940.877,2977.8945
Y17612,2035.7339,2044.8247,2053.9155,2063.0063,2072.0971,2081.1879
Y17613,8621.2111,9403.316,10244.5517,11152.1953,12134.3461,13200.0112
Y17614,5535.8454,5685.6619,5842.862,6007.5409,6179.7924,6359.7082
Y17615,5267.4056,5537.0126,5813.9935,6098.6822,6391.4228,6692.5701
